-0.358363908718	-0.238037021781	-0.138072837622	-0.049316328028	0.0180970003107	0.0643644238819	0.0969358923094	0.109256110573	0
-0.379331205055	-0.253292621561	-0.147616740844	-0.0526603554997	0.0206111231543	0.0717603386549	0.105625481944	0.12189995167	0
-0.403899824897	-0.272169584391	-0.161351434406	-0.0612527797917	0.0176004783257	0.0740238161538	0.112284061382	0.129723233123	0
-0.4381330846	-0.302211016375	-0.184433357549	-0.0780469613569	0.00709403833848	0.0703425315547	0.115051742504	0.137865052346	0
-0.48457030537	-0.339965336261	-0.21756469949	-0.10350297453	-0.0114275079164	0.0587554522177	0.110991819565	0.140917403169	0
-0.516592550204	-0.366319778306	-0.238991348606	-0.122305952326	-0.0258745185845	0.0482439485302	0.104415822858	0.13861328156	0
-0.516584174947	-0.366312166618	-0.238985084154	-0.12230085921	-0.0258700491159	0.0482473825852	0.104418321443	0.138614844675	0
-0.502437452765	-0.352704552764	-0.226618068986	-0.112122753765	-0.0175950610255	0.0555091068278	0.109997767887	0.142674395347	0
-0.474428358061	-0.325125977599	-0.20009046799	-0.0880136595895	0.00224682477957	0.0716409271952	0.124154263312	0.153551344873	0
-0.47157928355	-0.322015185942	-0.197027491394	-0.0850674079976	0.00492446823111	0.0738446390064	0.125945921798	0.155123616605	0
-0.482565023437	-0.334203581581	-0.210335518026	-0.0981708808744	-0.00767965283265	0.0623896287413	0.116518400219	0.14745886709	0
-0.462712167528	-0.312991577549	-0.186801345535	-0.0724748497038	0.0176214122169	0.0867265117894	0.138636502999	0.165662158611	0
-0.472694481596	-0.326329947169	-0.201052874456	-0.0882865542164	0.000357238080959	0.0697277001854	0.122285488164	0.150801856823	0
-0.477385466336	-0.332733116307	-0.209608790059	-0.0974282171134	-0.00978520160305	0.0586535718568	0.111381576998	0.140313475788	0
-0.486555910407	-0.344536284019	-0.225720051003	-0.118956086506	-0.0327868923638	0.0331337880056	0.083517535397	0.112877724158	0
-0.484849702053	-0.342743644848	-0.223412766795	-0.115806655874	-0.0285786226618	0.0376301604315	0.0885061448699	0.118324589331	0
-0.486267505704	-0.344794576266	-0.22556759155	-0.118580104769	-0.0323643656031	0.0325716501214	0.0831013234386	0.112328079069	0
-0.487163118568	-0.345950906623	-0.227240287382	-0.120337533786	-0.034626331248	0.0294840790863	0.0789757105386	0.10792002222	0
-0.488495499685	-0.347729012357	-0.229536008802	-0.123658421828	-0.0381154443873	0.0249932837409	0.0728457988558	0.099729233271	0
-0.492344268583	-0.351781882636	-0.234944695398	-0.13064160479	-0.0482170048772	0.0143800119315	0.0591855850023	0.0810831142543	0
-0.503054433385	-0.357747037716	-0.241226184459	-0.1390244553	-0.0590401461012	-0.00127626062396	0.0427362179647	0.0599113327786	0
-0.509319119086	-0.361524977948	-0.243330353702	-0.141240209276	-0.0619971415151	-0.00509405254656	0.0372135707347	0.0541089266833	0
-0.515184748075	-0.367466194939	-0.246913225017	-0.14323573254	-0.0640984879827	-0.00789836743677	0.0335929054182	0.0488714339948	0
-0.511148320714	-0.364158626162	-0.243563032931	-0.141215387694	-0.0629732326255	-0.00671343944701	0.0351742301815	0.0509130904952	0
-0.478973149636	-0.331500655089	-0.216802118937	-0.114109616561	-0.0466270042322	0.00239078902521	0.0447612586485	0.0637072903558	0
-0.45853919662	-0.287673348965	-0.172317168348	-0.0776573233642	-0.00970496498909	0.0246567516222	0.0571625542721	0.0767662304443	0
-0.462469420756	-0.273659844875	-0.142260618197	-0.0471497638864	0.0152938377086	0.0499777038392	0.072432441487	0.0852709777538	0
-0.470107091241	-0.275989334373	-0.133954651544	-0.0293348974782	0.0333760225838	0.0647947845817	0.0874404639916	0.0943216172795	0
-0.486887163691	-0.286395580853	-0.13712855672	-0.0180181044311	0.0576485924987	0.0894315731234	0.107628582163	0.114769891613	0
-0.511856094205	-0.300137014456	-0.145650376008	-0.020617259314	0.0669160709747	0.109308716613	0.127803989328	0.131302221032	0
-0.528685158855	-0.312961243174	-0.152708078673	-0.0249941291839	0.0655811256644	0.114068562597	0.138013038299	0.141664460449	0
-0.511081947901	-0.297428404134	-0.140871610952	-0.0184800321872	0.0696208757398	0.11530068637	0.133619810092	0.132241743398	0
-0.520595220503	-0.308140054098	-0.150323428305	-0.0256825874127	0.0656570121558	0.112842476395	0.13287005605	0.134915046745	0
-0.529173703457	-0.316332214255	-0.159547546621	-0.0338218266382	0.0594546790139	0.10942907633	0.1307532188	0.134269411384	0
-0.526650822507	-0.313621902094	-0.156959290466	-0.0309075304646	0.0620262151671	0.111388660447	0.131831658865	0.134938211424	0
-0.543311882973	-0.334127509056	-0.17898831087	-0.0519444975123	0.0383392425804	0.0904875911189	0.115904446087	0.126172808488	0
-0.554300862199	-0.345622806439	-0.193136152811	-0.0671434184394	0.0238247887894	0.0741447662108	0.101483754917	0.115183829261	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0908232	0.09511515	0.099817835	0.0822393	0.0592566	0.03853525	0.01915225	0.0051688	0
0.0556186041024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0367503812597	-0.0256485562354	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0217899888694	-0.0452588003145	-0.0266572242784	0.0	0.0	0.0	0.0	0.0	0
0.00871459534088	-0.0570175743558	-0.0420707524136	-0.020952410116	0.0	0.0	0.0	0.0	0
-0.0100100513847	-0.0793475878422	-0.0621522575976	-0.0472754642086	-0.0357822959167	0.0	0.0	0.0	0
-0.0481746996748	-0.101292260609	-0.0883223021394	-0.0708103306541	-0.0666320532845	-0.041935679014	0.0	0.0	0
-0.0906782860668	-0.135622080387	-0.108061948512	-0.094350778502	-0.0878021088144	-0.069685616668	-0.0377219329229	0.0	0
-0.123630140515	-0.166804908982	-0.1332480793	-0.108832803705	-0.105072598498	-0.0852170639876	-0.0580807219769	-0.0276747603783	0
-0.127677874792	-0.170889812536	-0.137113684119	-0.111955022982	-0.106867874582	-0.0873580143488	-0.060006090531	-0.0301985542937	0
-0.113305312797	-0.150589267774	-0.116626724804	-0.0925679095267	-0.0912090521756	-0.0783541914651	-0.0492686123094	-0.0205422804764	0
-0.104911156549	-0.132661582269	-0.0913047409977	-0.0670134006164	-0.0670264413779	-0.0588220827439	-0.0380376497947	-0.00714883449617	0
-0.103812640489	-0.129272143827	-0.0840658018317	-0.0567887511329	-0.0567079016329	-0.049057495542	-0.030150867824	-0.00261393486299	0
-0.102689316052	-0.12856553652	-0.0818855861238	-0.0521323901612	-0.0501310182371	-0.0424202183593	-0.0238699139841	0.00245914323846	0
-0.101655622338	-0.127162127535	-0.0810027966014	-0.0494085694979	-0.0443136616404	-0.0342034851119	-0.0155777286408	0.0103061612158	0
-0.101929565462	-0.128725886201	-0.0831258558118	-0.0507440422271	-0.0484342227962	-0.0430039079681	-0.0280078978889	-0.0022381510007	0
-0.102096776968	-0.128738545747	-0.0831981207213	-0.05084215371	-0.0484959380838	-0.043194328642	-0.0284145858102	-0.00281257790899	0
-0.100760016469	-0.124955036121	-0.0829116720429	-0.0492070091711	-0.0462759608266	-0.041797891335	-0.0241059202734	0.00638958588298	0
-0.103687696099	-0.122783512157	-0.0767654836809	-0.0487416826074	-0.0436197216922	-0.0381916104664	-0.0218374532754	0.0133888729451	0
-0.112972711663	-0.126825130347	-0.0737677271425	-0.0402569609764	-0.0429773452911	-0.0345247118436	-0.0168590361669	0.0165204579004	0
-0.13439319686	-0.14016582391	-0.0795747168458	-0.0359497898057	-0.0307865126028	-0.0336017465927	-0.01159044286	0.0236734385945	0
-0.169728553639	-0.162814608405	-0.093680396094	-0.0420897654946	-0.0262323584494	-0.0207118638551	-0.0106145526843	0.0292441450143	0
-0.209380173752	-0.19626825683	-0.11512306833	-0.0554442771617	-0.0320453629514	-0.0164002313768	0.00158890709798	0.0301680662596	0
-0.226682011098	-0.211737781541	-0.12817454112	-0.0638098356704	-0.0372554387982	-0.0186680937373	0.00327103017334	0.0349290753211	0
-0.221356948916	-0.20490652137	-0.122066730376	-0.0586567409753	-0.0339524770661	-0.0166110067986	0.00416644708813	0.0342649250267	0
-0.217985697305	-0.199371998615	-0.114966763546	-0.0523086803543	-0.028596686115	-0.0131781235308	0.00630444925262	0.0351955630401	0
-0.216508177825	-0.197424521132	-0.111769625009	-0.0482072286906	-0.0249295895754	-0.0100842333435	0.00828752961434	0.0364306269135	0
-0.216688800146	-0.19766098253	-0.112081298225	-0.0487188969679	-0.0255859836238	-0.0106711134388	0.00779238514557	0.0361132558328	0
-0.215716887775	-0.196552722741	-0.110630421845	-0.0468065370161	-0.0224464969022	-0.00664362045077	0.0113933554387	0.0391513560121	0
-0.215672682072	-0.196451991712	-0.110515559484	-0.046656165156	-0.0222482959204	-0.0063182374861	0.0118107732285	0.0395245680986	0
-0.215639719272	-0.196408750189	-0.110417025523	-0.0465438080847	-0.0221012038554	-0.0061243595113	0.0121290591908	0.0399328814934	0
-0.215705747468	-0.196566202042	-0.110623575265	-0.0470144706132	-0.0226378945803	-0.00682696724265	0.01120297141	0.0384125399446	0
-0.215959184208	-0.196749239687	-0.11106004965	-0.0475870499132	-0.0239426244607	-0.00831473476808	0.00925526313538	0.0358453196405	0
-0.218109631273	-0.197786062379	-0.111808866039	-0.0493726889939	-0.0262850757279	-0.0136524515901	0.00316872992465	0.0278771452479	0
-0.233049156123	-0.201817934146	-0.113752804212	-0.0507766443413	-0.0296329692486	-0.0180443119076	-0.00683895178237	0.0164655081935	0
-0.274426600476	-0.222382771759	-0.119302832676	-0.0534525509222	-0.0315655684459	-0.0226528176858	-0.0128845185022	0.00268954468426	0
-0.350503031212	-0.271856151559	-0.143891398685	-0.0600885012668	-0.0347650445049	-0.0249635503951	-0.0183947272705	-0.00453890122674	0
-0.442968607736	-0.338481179762	-0.187218422477	-0.0816222915348	-0.0405765734447	-0.0277655375625	-0.0204183846691	-0.00936454579284	0
-0.461328367067	-0.353607672493	-0.198117646196	-0.0887101823487	-0.0440992976217	-0.0287162486657	-0.0208767632367	-0.00969559698055	0
-0.433899833454	-0.324823016816	-0.174402145517	-0.071622245833	-0.0329868155417	-0.0231932785301	-0.0193862267182	-0.00897694544485	0
-0.373876570154	-0.261963288329	-0.108434505176	-0.0172719129055	0.00617470380672	0.00227390889661	-0.00672888206902	-0.00556098737084	0
-0.359426546942	-0.242864802311	-0.0884334992392	0.00371798313528	0.0234681499876	0.0147345064815	0.00137438816726	-0.00153361354083	0
-0.362274340611	-0.246607401404	-0.093380064058	-0.00146233703322	0.0180317043338	0.010255452362	-0.00185294375722	-0.0036323846911	0
-0.355151391651	-0.237719404519	-0.0816993691223	0.0139759488187	0.0341995433282	0.02722266195	0.01212623581	0.00644015546841	0
-0.346642488367	-0.223464636656	-0.0639123074615	0.0373518842228	0.0650953397521	0.059578473144	0.0460817836176	0.0344159223523	0
-0.346680494971	-0.227584552494	-0.0708143066875	0.0287395878318	0.05377697318	0.0446190739405	0.0304154615858	0.0179750257378	0
-0.347410131944	-0.2275453247	-0.0665620137896	0.0358633552697	0.0626659913597	0.0563011110716	0.0458555214072	0.0341447225325	0
-0.355602202729	-0.229449981157	-0.0664596129047	0.0469636111826	0.0812619920403	0.0795051515684	0.0763505049022	0.0744497107917	0
-0.384316365969	-0.243042484466	-0.0696198699241	0.0471335174739	0.0996798340237	0.11036013408	0.114851270524	0.125047804359	0
-0.446113727271	-0.280558664005	-0.0873790081675	0.0430045178323	0.0999018232518	0.134423766399	0.155164514337	0.175350563434	0
-0.535757578964	-0.344284546115	-0.126065961528	0.024691167129	0.0956439692133	0.134652683283	0.17997910454	0.21692186953	0
-0.607754543056	-0.401334346071	-0.166621434745	7.05946250044e-05	0.0839892603356	0.131942963469	0.180124788401	0.232714000059	0
-0.610271144259	-0.403552869644	-0.168379374509	-0.00117908686454	0.0832305988954	0.131583833793	0.180041290752	0.23271848918	0
-0.571900845146	-0.366465990881	-0.135685233437	0.0247274806054	0.101647019356	0.142764145087	0.185333745802	0.233948984979	0
-0.623624365583	-0.421330003048	-0.188714138991	-0.0220204414863	0.0646043518303	0.116431311109	0.169347507773	0.226381535025	0
-0.593892362853	-0.390953584713	-0.156493358753	0.00912260920574	0.0920586787157	0.138185893076	0.184812371226	0.23577000375	0
-0.669007241318	-0.474955178918	-0.242315615313	-0.0819105085793	0.00407046176693	0.0606193985772	0.123349321356	0.192077246286	0
-0.589136439716	-0.388356700824	-0.145471815998	0.017032296849	0.109020767452	0.162059297486	0.212774219752	0.262936797503	0
-0.710080263688	-0.528916479395	-0.297871224309	-0.15339723077	-0.0651026736959	-0.0226363789328	0.0342562952687	0.105563343562	0
-0.58666751616	-0.376536240412	-0.120776338878	0.038614709125	0.149625877919	0.196746229481	0.26695913521	0.330482674719	0
-0.753201714173	-0.565283179649	-0.353826038234	-0.23223346701	-0.144036378843	-0.131658718112	-0.0685637073603	-0.0254120741666	0
-0.585123169529	-0.402483333052	-0.169311547398	-0.00440965810286	0.120738316396	0.155418476377	0.252477110247	0.30258702723	0
-0.701298466704	-0.52826508834	-0.291142983461	-0.142491270974	-0.0497538701075	-0.0427259446936	0.0376425904552	0.0623357944322	0
-0.644846868578	-0.474828096405	-0.233287322178	-0.0864526326001	0.0137593397812	0.0356951122496	0.128782807766	0.161152933537	0
-0.628776550557	-0.458470594741	-0.217803337428	-0.069688287442	0.0299971815938	0.0540987973696	0.151506213516	0.187561862704	0
-0.622703367841	-0.450513244119	-0.209703785454	-0.0620212645791	0.0382981854818	0.06213909878	0.160618950118	0.198813544634	0
-0.609108533984	-0.433622692963	-0.187573043793	-0.0394950368421	0.0596214764047	0.0852255984577	0.18298039199	0.224157610661	0
-0.611306294551	-0.438773694291	-0.193972772716	-0.0478802426406	0.0510864232949	0.07714633092	0.174233055189	0.215684993931	0
-0.613690785319	-0.443191277188	-0.20432648263	-0.0607439428364	0.0342318385504	0.0599905473417	0.157993418064	0.198102512005	0
-0.613886443305	-0.444473174341	-0.206701365777	-0.0663100752127	0.0273163407496	0.0509295585158	0.148770505387	0.189372117708	0
-0.612678638684	-0.444626127765	-0.207703474415	-0.0681666133199	0.0229650795608	0.0455234461297	0.141687179597	0.182162209775	0
-0.611583965395	-0.444117648691	-0.207767866961	-0.0685884955208	0.022183487273	0.0436915892051	0.139411236146	0.179180168745	0
-0.610520954893	-0.443442308256	-0.207454169274	-0.0686282214287	0.0219232140831	0.0432093988744	0.138281102558	0.177776063378	0
-0.607167051265	-0.440915483775	-0.205848854237	-0.0678825477095	0.0218287837868	0.0425907176227	0.137134914134	0.175089684259	0
-0.579050064903	-0.417370365114	-0.188110007556	-0.056612893826	0.0270635723047	0.041927796806	0.132791639818	0.167043197105	0
-0.548788137103	-0.380910211138	-0.157578333901	-0.0336103901793	0.0416772762967	0.0487159067739	0.131932010171	0.161411140799	0
-0.535163659707	-0.362656629808	-0.135586067239	-0.0151941018357	0.055552072175	0.0575306933306	0.136026505346	0.160892623943	0
-0.533147912491	-0.360079449643	-0.1321332546	-0.0110340866086	0.0590356621619	0.0601552232625	0.137693893563	0.161667130843	0
-0.538373578804	-0.366581531318	-0.140446318755	-0.0221716288604	0.0456169365574	0.0489184042604	0.129228095946	0.156288731068	0
-0.550493492517	-0.378701445032	-0.155526628929	-0.0414521596536	0.0197855797506	0.0177962876256	0.103166486081	0.136653964801	0
-0.569828268321	-0.392341146961	-0.169166330858	-0.058423479799	-0.00191265171057	-0.0112742169658	0.0681417817543	0.107324334349	0
-0.585772047227	-0.404070102407	-0.177440512978	-0.0666976619182	-0.0122078762263	-0.0244369033433	0.0505068913044	0.0860774783848	0
-0.584114340446	-0.402619805385	-0.176373609751	-0.0659450159011	-0.0114552302092	-0.0235004168586	0.0517042112732	0.0876816043115	0
-0.580338465753	-0.398660016318	-0.172909263487	-0.0633964881512	-0.00965737337236	-0.0217025600218	0.0539412105942	0.0905416604903	0
-0.570729558959	-0.389574903316	-0.16338163504	-0.0550609421258	-0.00352537364184	-0.0173767457789	0.0582670248371	0.0959240932435	0
-0.570169980067	-0.388988887626	-0.162827563814	-0.0544798833355	-0.00301701604616	-0.0170027752399	0.0585308420509	0.0961879104573	0
-0.56544359279	-0.384802305696	-0.158443190612	-0.0503345079209	0.00133027129224	-0.0131994139002	0.0613287644232	0.0981617025284	0
-0.563977596069	-0.383311483603	-0.157122636779	-0.0489515657176	0.00263782754832	-0.0118281695164	0.0625284407893	0.0990442380134	0
-0.556658373027	-0.376176348193	-0.149866674091	-0.0425243136768	0.00936872929187	-0.00546417783027	0.0692024082136	0.104883168755	0
-0.560558547598	-0.380515292404	-0.154096488417	-0.0468257562092	0.00555855874877	-0.00945435643053	0.0654297393491	0.100926741666	0
-0.5553687168	-0.375709037701	-0.148749530061	-0.0416132805565	0.0108593031176	-0.00475901529822	0.0703469076215	0.10557586881	0
-0.560432392346	-0.38141838272	-0.154036902118	-0.0474954819695	0.00512504644195	-0.0105903765953	0.0651815518431	0.100166480476	0
-0.562443494946	-0.383257738266	-0.156110793963	-0.0494160941861	0.00298836535105	-0.012673317479	0.0630633381773	0.0982901900794	0
-0.56751954396	-0.388380831293	-0.160796377669	-0.0546991368582	-0.00190421201222	-0.0181163097957	0.0577572439389	0.0928942417759	0
-0.569101772083	-0.389856392351	-0.162285613991	-0.0560611932193	-0.00343994423463	-0.0195385373213	0.0561750158166	0.0913518086738	0
-0.565310456242	-0.386145265086	-0.158824675081	-0.0525681788787	-0.000245231394228	-0.0159364665183	0.0595108605495	0.0950629359392	0
-0.559675129051	-0.380388171966	-0.15318934789	-0.0473127613858	0.00505889247021	-0.0110853119095	0.0649805860773	0.100128398583	0
-0.559109349148	-0.379795230528	-0.152583594407	-0.046719819948	0.00561186032798	-0.0105272192338	0.065491017946	0.10070391564	0
-0.552120275963	-0.37286267276	-0.14531822363	-0.0392974619024	0.0128772311052	-0.00375164873367	0.0723293833535	0.106958288409	0
-0.545144217334	-0.364947939575	-0.137467490983	-0.0310698371994	0.0212826350802	0.0044759759694	0.0800023367282	0.114702353493	0
-0.543090130939	-0.36247517144	-0.134661995637	-0.0282870277996	0.0241990394964	0.00745539690286	0.0829187411445	0.117422146375	0
-0.539900503005	-0.358723940665	-0.130146156405	-0.0231635527078	0.0292810848705	0.0127814172813	0.0883598440722	0.122748166754	0
-0.536837728301	-0.354246732665	-0.124880639305	-0.016824772151	0.0364727900282	0.0199149684889	0.0958358574302	0.130385718862	0
-0.535732236371	-0.351751479451	-0.121233042359	-0.0125349370362	0.0416370166175	0.0257740757202	0.101647586436	0.136476452974	0
-0.536097093134	-0.34978686611	-0.116798629388	-0.00605264854	0.049260651912	0.0349516266147	0.112060037145	0.146804705968	0
-0.538583886291	-0.350034909417	-0.115463011581	-0.00303796834561	0.0536675546687	0.0401344597168	0.118299280332	0.153883480349	0
-0.548559008476	-0.355953381002	-0.116053345064	0.000140750408495	0.0608423769994	0.0506227179298	0.130634222774	0.168732637957	0
-0.564626402535	-0.365587969432	-0.121769770066	-0.000429430090415	0.0639125796859	0.0575526039934	0.140764429637	0.180646486382	0
