-0.0889666261736	-0.0928884410415	-0.0801045601965	3
-0.100273452633	-0.105613836134	-0.0904934893047	3
-0.110479445467	-0.115456626376	-0.101571168359	3
-0.119876872691	-0.125383983706	-0.111145238952	3
-0.127592404853	-0.133099515869	-0.119295857515	3
-0.134066984348	-0.140230936762	-0.126427278408	3
-0.140929592249	-0.147374556625	-0.134295613329	3
-0.14845462434	-0.154456939768	-0.141668007852	3
-0.154466901466	-0.160291689027	-0.147159536566	3
-0.157801399742	-0.164022801636	-0.150780478526	3
-0.159255587029	-0.165802319232	-0.152771656806	3
-0.159388979965	-0.165974155271	-0.152981935948	3
-0.158410590156	-0.164459229116	-0.151030416491	3
-0.158084804035	-0.162369704337	-0.147795023286	3
-0.160180767	-0.161953382926	-0.145124823892	3
-0.163294828101	-0.163588825088	-0.144799975792	3
-0.167922305537	-0.168055626223	-0.147145849769	3
-0.1740481328	-0.172111346342	-0.151060746273	3
-0.180427273906	-0.178361180534	-0.155198567531	3
-0.187289493645	-0.184669307995	-0.161378827544	3
-0.196409830732	-0.193173406091	-0.169196259334	3
-0.208957664494	-0.203828779679	-0.179131675247	3
-0.227598601083	-0.219776846045	-0.192674459473	3
-0.243530927136	-0.232554965815	-0.203606651702	3
-0.258466520724	-0.248456454078	-0.216360038802	3
-0.27244522876	-0.261240924188	-0.229971289015	3
-0.289298437927	-0.277575297829	-0.244910173998	3
-0.307878758054	-0.294324256259	-0.261143506319	3
-0.321682114618	-0.306944122934	-0.272519500968	3
-0.324859912729	-0.310110838924	-0.275414705001	3
-0.316864987409	-0.301459726337	-0.266793761944	3
-0.310284283716	-0.293386177825	-0.25805757313	3
-0.299833415882	-0.281298427077	-0.24322769374	3
-0.294279438218	-0.272637004708	-0.233209663047	3
-0.291399313035	-0.268481643375	-0.226729381386	3
-0.291050434718	-0.26797584599	-0.225999631545	3
-0.291851836185	-0.268760123494	-0.227136662686	3
-0.294191723063	-0.270765740817	-0.229099424938	3
-0.297134317618	-0.27296062692	-0.230980755883	3
-0.302782732412	-0.278181131502	-0.234874738809	3
-0.308397348004	-0.282110072613	-0.238506032866	3
-0.311322583052	-0.285035307661	-0.240553025407	3
-0.315763345272	-0.289759043263	-0.24527676101	3
-0.316585972888	-0.290453706583	-0.24601568953	3
-0.313326258046	-0.286489188531	-0.242667874286	3
-0.311749773188	-0.284169247746	-0.239846324683	3
-0.309356485674	-0.281552983135	-0.235996253465	3
-0.307902923821	-0.278893625654	-0.23308912976	3
-0.307312179556	-0.277243292468	-0.23006977018	3
-0.307656340672	-0.276750516324	-0.228693125714	3
-0.308461470223	-0.277066817219	-0.228240240342	3
-0.309558273422	-0.277764782891	-0.228514441142	3
-0.310189859989	-0.278270052144	-0.228835976121	3
-0.311144534836	-0.279320194477	-0.229676089987	3
-0.313462854025	-0.281110402344	-0.231645318642	3
-0.316777641681	-0.283456112735	-0.233456678017	3
-0.318651928214	-0.285109097966	-0.234626413467	3
-0.3210992997	-0.287740339331	-0.23694697814	3
-0.324681817128	-0.290786268245	-0.240221746274	3
-0.326674711011	-0.292549959908	-0.241721272666	3
-0.330965356886	-0.297243139724	-0.24587469106	3
-0.339285633053	-0.303790471138	-0.25303627105	3
-0.352141411095	-0.314116675603	-0.26116209302	3
-0.361033848557	-0.321464324374	-0.267063978017	3
-0.367090721047	-0.327487659364	-0.272040943008	3
-0.364834539189	-0.325336305386	-0.269901501289	3
-0.362638966098	-0.322861058103	-0.267541260217	3
-0.367883935781	-0.328327279609	-0.273703774224	3
-0.372148795505	-0.3319571391	-0.277486754338	3
-0.370505196538	-0.33028887734	-0.276066882133	3
0.0	0.0	0.0	3
0.00765675	0.00875235	0.0100347	3
0.00423416369216	0.0	0.0	3
8.24352928718e-05	-0.00378674128727	0.0	3
-0.00390188134959	-0.00737657113344	-0.00327424040915	3
-0.00733178168682	-0.0113131612932	-0.00682106916697	3
-0.00898192624128	-0.0129633058477	-0.00871498507607	3
-0.00880432893304	-0.0126081112312	-0.00835979045958	3
-0.00890102410182	-0.0119699231172	-0.00708341423161	3
-0.00942120945075	-0.0120817909342	-0.00634508663958	3
-0.0106122976218	-0.0130708195048	-0.00655778095583	3
-0.0136066515407	-0.0146306689881	-0.00785301311611	3
-0.0194361674027	-0.0190610186181	-0.0101609161792	3
-0.0286396242641	-0.0252602042041	-0.0148722095725	3
-0.0408540624359	-0.0365599047154	-0.0224833649884	3
-0.0568644904102	-0.0494044608213	-0.0343659939851	3
-0.0714236373373	-0.0628012433352	-0.0451137219605	3
-0.0836620716282	-0.0764364554528	-0.0576603342164	3
-0.0947000616969	-0.0875753412259	-0.0700705058658	3
-0.104489361701	-0.0977361516669	-0.0803241939158	3
-0.112756429705	-0.106312421033	-0.0892259384001	3
-0.119404864453	-0.113437747725	-0.096617763531	3
-0.125803879049	-0.120410467078	-0.10409063575	3
-0.129593361457	-0.124081791906	-0.108091113837	3
-0.134807222959	-0.131240886139	-0.115026984642	3
-0.142483791213	-0.136650881438	-0.122455387974	3
-0.152071014545	-0.145766601984	-0.128879613445	3
-0.163191197706	-0.155356015983	-0.13799741692	3
-0.176281634851	-0.167500078902	-0.148469766636	3
-0.190345675977	-0.180042571719	-0.160105498907	3
-0.205370484069	-0.194355898648	-0.17287030801	3
-0.221000741193	-0.208817914905	-0.186647493413	3
-0.230870416582	-0.218157997956	-0.195289477474	3
-0.239694667027	-0.228235832726	-0.204826550378	3
-0.249055570514	-0.237293957663	-0.21517148415	3
-0.259558003652	-0.247520736388	-0.225067477579	3
-0.270414685844	-0.257913690949	-0.23518765118	3
-0.280797553845	-0.267811610624	-0.244662795392	3
-0.287086319527	-0.273924671561	-0.250490336118	3
-0.288180371955	-0.275090665402	-0.251623752715	3
-0.287285499305	-0.274064680542	-0.25053030235	3
-0.287584528412	-0.274406497554	-0.250922200659	3
-0.286618763659	-0.273384216447	-0.24975364193	3
-0.285332047338	-0.271823502079	-0.248101594879	3
-0.283068076235	-0.26908501178	-0.24477996051	3
-0.282029518025	-0.267578531739	-0.242957728339	3
-0.280896453562	-0.266203746858	-0.240963534884	3
-0.279822255911	-0.264372728133	-0.238741898832	3
-0.279822255911	-0.263431474893	-0.237137489899	3
-0.280195373627	-0.263431474893	-0.23622542437	3
-0.281089577902	-0.263827270228	-0.23622542437	3
-0.281930461119	-0.264353361266	-0.236458284338	3
-0.283419987417	-0.265914961417	-0.237435285458	3
-0.286162436362	-0.267655901703	-0.23926046479	3
-0.290926638646	-0.27146986692	-0.24168161677	3
-0.29438795226	-0.27406585213	-0.24375982351	3
-0.297052651653	-0.276930110508	-0.245908017293	3
-0.302230335207	-0.281889326401	-0.25123862821	3
-0.309746636477	-0.287778131033	-0.256878960072	3
-0.31476497737	-0.292249554067	-0.260382190681	3
-0.317942600924	-0.295548646411	-0.263321735405	3
-0.320492652592	-0.298079350191	-0.265949178626	3
-0.31869458056	-0.296281278159	-0.264164749023	3
-0.317158745096	-0.294360755254	-0.262244226118	3
-0.314551401954	-0.291492133468	-0.258657088059	3
-0.311349011807	-0.287357511149	-0.254108140329	3
-0.309161945404	-0.283669321896	-0.249346300297	3
-0.308470003669	-0.282115983309	-0.246726806588	3
-0.308281903793	-0.281697033583	-0.245786307205	3
-0.308218121519	-0.281416391581	-0.245161240926	3
-0.308994625	-0.281328152549	-0.244772989186	3
-0.309991952801	-0.281790072793	-0.244720498249	3
-0.311259226406	-0.283084599594	-0.245320068557	3
-0.312873316784	-0.284200662086	-0.246460132393	3
-0.314174820292	-0.285356122296	-0.24725907514	3
-0.317217386204	-0.288398688209	-0.249960231016	3
-0.319898963296	-0.290208304821	-0.251769847628	3
-0.323712342689	-0.294237027991	-0.254488562819	3
-0.328611470738	-0.298225781671	-0.258702563765	3
-0.335093719189	-0.303903187194	-0.263324972476	3
-0.33960531532	-0.307863292192	-0.266793386586	3
-0.343487835863	-0.311745812735	-0.270201313307	3
-0.343806941667	-0.312049701713	-0.270505202284	3
-0.344933113245	-0.313286928731	-0.271683431099	3
-0.345229619446	-0.31357673675	-0.27200181803	3
-0.343738482555	-0.312017500694	-0.27047780568	3
-0.344624371262	-0.313027445629	-0.271533874085	3
-0.349856089953	-0.317876143318	-0.27706156355	3
-0.350399830004	-0.318325027618	-0.277477584441	3
-0.349385063282	-0.317123807823	-0.276485918099	3
-0.348414630255	-0.316096585256	-0.275269953824	3
-0.349147160163	-0.316848661377	-0.276066041285	3
-0.346215095762	-0.31396800991	-0.273108524935	3
-0.341948320538	-0.308369689798	-0.267608369811	3
-0.339315604597	-0.304425108576	-0.262432791716	3
-0.336883165889	-0.301031277426	-0.257347836512	3
-0.336567592733	-0.299525132818	-0.255246406177	3
-0.336508019469	-0.299263010459	-0.253995367643	3
-0.336896784326	-0.299183670692	-0.25364627267	3
-0.337304404775	-0.299307729089	-0.25362095463	3
-0.337719283343	-0.299878630368	-0.253794707193	3
-0.338038226173	-0.300096854409	-0.254094998395	3
-0.339185206847	-0.301243835083	-0.254879774645	3
-0.340950224209	-0.302349395409	-0.255985334971	3
-0.344129796051	-0.305087638667	-0.257700498331	3
-0.347440983888	-0.307500619228	-0.259778554145	3
-0.349198270784	-0.309130512192	-0.260966315225	3
-0.351490095193	-0.311498057672	-0.263162226278	3
-0.351285094839	-0.311318385546	-0.262976617848	3
-0.349773432035	-0.309534692307	-0.261413303696	3
-0.348724569413	-0.30827663031	-0.259928847854	3
-0.3478148184	-0.30730303712	-0.258761068045	3
-0.347965509305	-0.307478928893	-0.2589493031	3
-0.347681320568	-0.307212046522	-0.258637788523	3
-0.347733004805	-0.307271992551	-0.258694083994	3
-0.347761130121	-0.307300117867	-0.258726705177	3
-0.347148189163	-0.306663511235	-0.258090098545	3
-0.34665536583	-0.306008940757	-0.257410255076	3
-0.346141713771	-0.305405554303	-0.256608834093	3
-0.346135215236	-0.305396712033	-0.256598447089	3
0.0	0.0	0.0	3
0.000165	0.000484	0.000693	3
-0.0034873993	0.0	0.0	3
-0.00881337954498	-0.00352926401776	0.0	3
-0.0155108246007	-0.0104347042616	-0.00457589413746	3
-0.0243015565236	-0.0171742654024	-0.0115247584194	3
-0.0346565191144	-0.0272884149097	-0.0192789397083	3
-0.046847644549	-0.0377102517624	-0.029458408262	3
-0.061826699656	-0.0521440922199	-0.0417974766452	3
-0.0810639333742	-0.0680835144436	-0.0571567283282	3
-0.100556177595	-0.0856793216638	-0.0717361114535	3
-0.119433462553	-0.10483102565	-0.0890245102373	3
-0.136507329453	-0.121075995278	-0.105505632935	3
-0.151861951947	-0.137097631968	-0.120749455727	3
-0.161238892311	-0.146407392648	-0.130463638108	3
-0.168190641175	-0.15511767188	-0.139111513849	3
-0.174442601705	-0.161663427548	-0.147313098913	3
-0.178083052102	-0.165475867727	-0.151304695116	3
-0.177867270913	-0.165201825617	-0.151017706135	3
-0.179050569978	-0.167305468399	-0.153689332467	3
-0.181949491181	-0.169570250589	-0.157715611917	3
-0.184759006184	-0.171868944682	-0.159511466677	3
-0.188711524834	-0.176386108853	-0.163207328271	3
-0.194758795262	-0.180820773834	-0.168275516821	3
-0.198828785284	-0.184389449845	-0.170892545895	3
-0.20076737363	-0.186764344519	-0.172974917008	3
-0.200859400766	-0.186871117844	-0.173105721158	3
-0.200565631477	-0.18643880234	-0.172604132547	3
-0.200353117937	-0.186116513593	-0.172129847361	3
-0.200553155783	-0.18640977296	-0.172574591699	3
-0.200815225232	-0.186622317474	-0.172886186082	3
-0.200428827378	-0.186184169907	-0.172530838056	3
-0.200445267853	-0.185815903271	-0.172113249996	3
-0.200613912154	-0.185851037501	-0.171326243255	3
-0.201256563759	-0.185972483473	-0.171351544499	3
-0.20221820482	-0.186897698737	-0.171526388328	3
-0.202329224935	-0.186970972013	-0.171596886101	3
-0.202055446023	-0.186412239538	-0.171228122668	3
-0.202062209997	-0.1864398591	-0.171284489121	3
-0.202093740376	-0.186451870673	-0.171333536378	3
-0.202072289062	-0.186421156292	-0.171321835661	3
-0.202158518894	-0.186674097132	-0.171684000955	3
-0.203034976911	-0.186770059689	-0.171965491121	3
-0.203492549381	-0.1871476948	-0.172006838031	3
-0.203519224899	-0.187185542115	-0.172038073466	3
-0.203949367733	-0.187791888038	-0.172898359134	3
-0.204388058173	-0.188004819655	-0.173198515751	3
-0.205172154344	-0.189103839699	-0.173731958228	3
-0.206774021702	-0.190080978787	-0.17510155482	3
-0.209505802028	-0.192231986918	-0.176413669779	3
-0.212275196814	-0.194383137608	-0.17810748922	3
-0.214301298068	-0.196440700061	-0.17970571816	3
-0.213908140894	-0.196022889467	-0.179281419823	3
-0.213863360649	-0.195938613602	-0.179191859333	3
-0.213760683953	-0.19582538793	-0.178978770026	3
-0.213979953242	-0.196136196825	-0.179321511341	3
-0.21410507325	-0.196241830931	-0.179471245122	3
-0.213703597767	-0.195715164169	-0.179026600232	3
-0.21386909441	-0.195073864677	-0.178185325631	3
-0.214547663281	-0.195231977812	-0.177572637233	3
-0.215506801208	-0.195928180817	-0.177734859292	3
-0.217510776888	-0.197424834233	-0.178821225055	3
-0.220256792326	-0.199175649445	-0.180128807575	3
-0.221609328922	-0.200467495296	-0.180952467681	3
-0.223730181233	-0.203124948794	-0.183490676471	3
-0.22634061721	-0.205025529374	-0.185872126836	3
-0.229918248325	-0.20865624107	-0.188515539737	3
-0.232714644568	-0.210983118931	-0.190876941008	3
-0.231727409853	-0.209890687074	-0.189967929809	3
-0.230526477891	-0.207462283218	-0.187280761608	3
-0.230039429301	-0.206062984887	-0.184451241226	3
-0.230320858015	-0.205541514036	-0.182953047192	3
-0.231872079712	-0.205956801734	-0.182183543515	3
-0.234740637289	-0.207311102151	-0.182546112131	3
-0.23895638484	-0.210993037513	-0.184284423621	3
-0.243905194723	-0.214579469145	-0.18741672917	3
-0.248946700089	-0.219351495383	-0.190875044655	3
-0.253731974976	-0.223799918622	-0.19508569026	3
-0.258611195733	-0.228532174898	-0.199484827047	3
-0.26233766717	-0.232114767129	-0.202959509873	3
-0.265501613538	-0.235473218397	-0.206188291208	3
-0.268497956406	-0.238525859982	-0.209428595186	3
-0.271704019582	-0.24176574239	-0.212729352211	3
-0.273460978482	-0.243504361427	-0.214486311111	3
-0.276103645539	-0.246518260285	-0.217468749647	3
-0.277608321583	-0.247895088037	-0.219038988917	3
-0.276351850595	-0.246453287579	-0.21771969438	3
-0.27653208868	-0.246737127083	-0.218045400211	3
-0.275794846778	-0.246075199041	-0.217002993846	3
-0.273715641498	-0.242733112827	-0.214002322589	3
-0.274707948827	-0.239960952671	-0.209546390157	3
-0.278542032902	-0.24101574436	-0.206599670519	3
-0.282735557347	-0.243569779195	-0.207302308923	3
-0.287625805968	-0.248213045562	-0.210130255727	3
-0.291671085028	-0.25142977349	-0.213184522648	3
-0.29417036292	-0.254006668707	-0.215233620049	3
-0.294001817496	-0.253827357166	-0.215048739827	3
-0.293365097104	-0.253015359812	-0.214184874801	3
-0.291553540396	-0.250776074436	-0.211329156934	3
-0.2905240688	-0.248745335947	-0.208818938524	3
-0.290120572536	-0.247543081772	-0.206447368644	3
-0.290837704459	-0.246892350953	-0.204508456408	3
-0.294807237726	-0.247789232946	-0.203694619044	3
-0.303421221861	-0.252872547041	-0.204843150262	3
-0.322148742275	-0.265205304387	-0.212120999658	3
-0.353253661559	-0.285405436762	-0.225423525857	3
-0.385060297958	-0.310278173897	-0.241576359371	3
-0.41128071792	-0.333591630999	-0.259807444322	3
-0.424554135826	-0.345532446844	-0.270424425224	3
-0.426533999387	-0.34744534629	-0.272145276641	3
-0.426901688341	-0.347809548939	-0.272497161013	3
-0.425625176784	-0.346575096171	-0.271274412917	3
-0.422084719279	-0.343086039283	-0.267900314258	3
-0.417234067864	-0.338235387869	-0.263120084951	3
-0.407359948374	-0.32830142523	-0.253186122312	3
-0.403260727006	-0.323985078544	-0.248843615949	3
-0.385882554715	-0.306393608273	-0.230320370291	3
-0.374231267793	-0.292709092221	-0.216467891833	3
-0.364217779386	-0.281399942503	-0.203185218264	3
-0.35636376774	-0.272104170099	-0.192686650973	3
-0.347017709157	-0.260527268388	-0.17898457765	3
-0.345149378313	-0.257783372905	-0.17558573224	3
-0.342478574861	-0.254905489265	-0.171359172503	3
-0.340988640225	-0.252745105517	-0.169031283852	3
-0.340794188906	-0.25247953401	-0.168646208995	3
-0.341797188071	-0.253523639699	-0.170072194284	3
-0.344281250055	-0.255628192213	-0.17226299895	3
-0.348941716642	-0.259197911301	-0.175287344289	3
-0.357791820042	-0.265947685902	-0.180457384409	3
-0.370322601012	-0.275045881806	-0.187396373577	3
-0.382873872391	-0.285554282874	-0.195026184661	3
-0.398458834697	-0.299771835663	-0.206929659808	3
-0.414405624603	-0.313209462418	-0.219188282191	3
-0.419857311798	-0.318180534147	-0.223377175809	3
-0.422208018719	-0.320655300214	-0.225633768895	3
-0.417755801581	-0.316239247295	-0.220984657678	3
-0.406726533836	-0.304029807129	-0.208874391666	3
-0.395195456535	-0.289438839657	-0.192722136736	3
-0.391163905209	-0.283803644218	-0.185591584125	3
-0.391134659038	-0.283770740822	-0.185545592632	3
-0.390896295713	-0.283532377497	-0.185277422044	3
-0.392574281725	-0.285472669369	-0.187217713916	3
-0.395931989066	-0.288496691508	-0.190714456757	3
-0.40236253505	-0.294174851856	-0.195828327878	3
-0.407158345824	-0.298067000956	-0.199265088418	3
-0.413337092834	-0.304291926942	-0.20431706841	3
-0.41616308311	-0.30675683893	-0.206800402759	3
-0.419557244802	-0.310313289774	-0.209902443978	3
-0.422424472817	-0.313035482909	-0.21275479662	3
-0.425996351407	-0.316539195877	-0.216081278971	3
-0.419653016636	-0.310458877426	-0.210116997132	3
-0.415422160965	-0.304771497672	-0.204665435562	3
-0.413842898439	-0.302977549551	-0.202253898744	3
-0.412769487346	-0.301864766236	-0.20098984321	3
-0.410870175425	-0.299721316181	-0.1987677724	3
-0.410110244525	-0.29878113213	-0.197706736804	3
-0.408579854155	-0.297168135462	-0.195711142543	3
-0.407129011268	-0.295196333545	-0.193632908137	3
-0.405801763176	-0.293186057195	-0.190900795106	3
-0.40529282792	-0.291711007555	-0.188666655592	3
-0.405316381237	-0.291682647438	-0.188584459321	3
-0.405174440876	-0.292030401323	-0.188165735256	3
-0.406141055258	-0.291889289734	-0.188511458648	3
-0.408046587113	-0.293194579054	-0.188320905463	3
-0.409476981791	-0.294123406767	-0.188957152446	3
-0.411575969367	-0.296257031102	-0.190342622794	3
-0.413075110047	-0.297418769277	-0.191523531565	3
-0.415202561374	-0.299573778263	-0.193193525741	3
-0.419342326704	-0.303172763437	-0.196839129894	3
-0.42574184884	-0.308228613666	-0.201234531219	3
-0.430914036584	-0.312541328076	-0.20464172908	3
-0.436798354863	-0.318182907762	-0.209345835584	3
-0.441475922784	-0.322313975914	-0.213306489829	3
-0.439610854556	-0.320525308071	-0.21172679951	3
-0.440571551012	-0.321620607601	-0.21277723135	3
-0.444444089305	-0.325230348802	-0.216892732993	3
-0.44694382996	-0.327516411391	-0.219023659453	3
-0.441943333134	-0.322492382816	-0.214429085311	3
-0.435656578243	-0.314997653983	-0.206899087166	3
-0.433299133857	-0.312177422696	-0.203536960105	3
-0.434811872133	-0.313729216177	-0.205393384186	3
-0.434338902848	-0.313296467903	-0.204949463409	3
-0.438132943167	-0.317553784747	-0.208844740711	3
-0.448947145204	-0.3263226011	-0.218684285479	3
-0.456133719596	-0.331727245786	-0.22306670191	3
-0.455416892019	-0.33100653507	-0.22252469328	3
-0.447779284632	-0.322894323771	-0.214368537175	3
-0.439901802088	-0.313542503646	-0.204435591288	3
-0.436055881215	-0.308779028047	-0.198780590885	3
-0.435111894115	-0.307740114871	-0.197493815173	3
-0.435157235755	-0.307786316883	-0.197544663198	3
-0.43493868403	-0.307561800784	-0.197315886832	3
-0.434145596568	-0.306719453231	-0.196450551236	3
-0.435012302292	-0.307673026955	-0.197463353142	3
-0.433507903371	-0.306294256336	-0.19594639139	3
-0.430749296909	-0.302779967785	-0.192725571612	3
-0.427693850383	-0.298166120822	-0.186847825082	3
-0.426903073868	-0.295270483287	-0.182475296113	3
-0.427482239875	-0.294602969922	-0.180031019233	3
-0.428520991652	-0.294995831171	-0.179578229998	3
0.0	0.0	0.0	3
-0.0026544	-0.00238	-0.0025424	3
-0.00308953516032	0.0	0.0	3
-0.00318219532372	-0.000133050491042	0.0	3
-0.00329969122297	-0.0005149121636	-0.000548314196494	3
-0.00360653659189	-0.000590057968233	-0.000792538061551	3
-0.00412847880793	-0.00140196808208	-0.000991373191472	3
-0.00476865111777	-0.00164492504304	-0.00136930624186	3
-0.00478529913108	-0.00168035543034	-0.00138275271415	3
-0.00476320299829	-0.00133565575878	-0.000649161105439	3
-0.0054040108626	-0.00129924622104	-8.11723166121e-05	3
-0.00700341959484	-0.00226327340211	-2.639804496e-05	3
-0.010469810949	-0.00456369675535	-0.00141295458664	3
-0.0196861225786	-0.0109598751734	-0.00565769117313	3
-0.0378153498973	-0.0207669827843	-0.0124638857296	3
-0.0583819441821	-0.0397465485337	-0.0227309887033	3
-0.0779967124995	-0.0578529271957	-0.0394401822402	3
-0.0970623397206	-0.0780613169729	-0.0580945324488	3
-0.114818016049	-0.094453114892	-0.0754688279627	3
-0.130833066186	-0.111408808034	-0.0911220923287	3
-0.14592339487	-0.126275244601	-0.106861708152	3
-0.160400306342	-0.140752156073	-0.121123828652	3
-0.172978443107	-0.15314640195	-0.133518074529	3
-0.179980454116	-0.160469606125	-0.140734214315	3
-0.182612401031	-0.163767102834	-0.144182972341	3
-0.185540888303	-0.167627381511	-0.149019413443	3
-0.188893189659	-0.170946159853	-0.153394166712	3
-0.190938307883	-0.17306545335	-0.155492267274	3
-0.192034646654	-0.174439436355	-0.156916083859	3
-0.193704757283	-0.17642551386	-0.159405129044	3
-0.194487851326	-0.177117736921	-0.160228313225	3
-0.194372388771	-0.176952709952	-0.160082436143	3
-0.194495042137	-0.177158807821	-0.160377005293	3
-0.194423975915	-0.177090539482	-0.160262292101	3
-0.194120480598	-0.176523717346	-0.159717785797	3
-0.194587449646	-0.175589779251	-0.157973519059	3
-0.19897383205	-0.176188723033	-0.156775631495	3
-0.203983331031	-0.17933863527	-0.157205739993	3
-0.209052917451	-0.184607811707	-0.160518934268	3
-0.213506405509	-0.188345210276	-0.164403474512	3
-0.218502563738	-0.19368228283	-0.168882383419	3
-0.222921244174	-0.197644179846	-0.173114621643	3
-0.227672815992	-0.202660315797	-0.177612211893	3
-0.232097867111	-0.20680822384	-0.1819910725	3
-0.236421366347	-0.21122390856	-0.186130200766	3
-0.241676033013	-0.216423146253	-0.191440296405	3
-0.249283531568	-0.223331104711	-0.198275386104	3
-0.258017989689	-0.230805509856	-0.205062489626	3
-0.264823155254	-0.237201736351	-0.210535981807	3
-0.270514238135	-0.243111356814	-0.216090478698	3
-0.27364498254	-0.246217254042	-0.21931564238	3
-0.27634321123	-0.2492419588	-0.222316341545	3
-0.277917415094	-0.250874251369	-0.224146135705	3
-0.27941636392	-0.252539067483	-0.225872384148	3
-0.281713337432	-0.254981165683	-0.228584714526	3
-0.282042345153	-0.255299761767	-0.228923439775	3
-0.28149459084	-0.254609241702	-0.228254771611	3
-0.280521677571	-0.253401930187	-0.226732788476	3
-0.27936124355	-0.251839212372	-0.22479357429	3
-0.27880700763	-0.250817055962	-0.223417070325	3
-0.278300994476	-0.249909208833	-0.221742762096	3
-0.278649898228	-0.249425015872	-0.22087406296	3
-0.27953239563	-0.249811108486	-0.220338260965	3
-0.281189949096	-0.250809205196	-0.220774928276	3
-0.28315341506	-0.252166843372	-0.221592430834	3
-0.283841774264	-0.252798818205	-0.222029409714	3
-0.283475696184	-0.252350027922	-0.22161738041	3
-0.283614891097	-0.252544575198	-0.221855883975	3
-0.284411983772	-0.253261958606	-0.222858542655	3
-0.284227346222	-0.253112039228	-0.222723615215	3
-0.284806274996	-0.254100866477	-0.223526509135	3
-0.286075292617	-0.254873557206	-0.224846287461	3
-0.285973990946	-0.254787220555	-0.224793718033	3
-0.286383846974	-0.255480823064	-0.225384856535	3
-0.285438608745	-0.25479497579	-0.224224191919	3
-0.285053180015	-0.253659808984	-0.223400536004	3
-0.285006936629	-0.252984655537	-0.221412070371	3
-0.285487117457	-0.252964134989	-0.221112470368	3
-0.28575921946	-0.253288991462	-0.221098587612	3
-0.286556122484	-0.253986281608	-0.221931066665	3
-0.287898575583	-0.254654524929	-0.22251577957	3
-0.289798804149	-0.25648166778	-0.223425290678	3
-0.290926611959	-0.257327523638	-0.224238613618	3
-0.292835141472	-0.259508700225	-0.225874496058	3
-0.295573759768	-0.261632685437	-0.22830190773	3
-0.299100747168	-0.264736434349	-0.23070907663	3
-0.303514408094	-0.268668426265	-0.234169229516	3
-0.307308232879	-0.271956896011	-0.237098823945	3
-0.311436260123	-0.276084923255	-0.240676978834	3
-0.315993892955	-0.280256780133	-0.244848835711	3
-0.319605582206	-0.283635052773	-0.247941158078	3
-0.323706239955	-0.287797633205	-0.25183471885	3
-0.329848339543	-0.293517463447	-0.257640922367	3
-0.332021478146	-0.295441126941	-0.259432333996	3
-0.33464117816	-0.298400569301	-0.26205203401	3
-0.338415977875	-0.301984948852	-0.266101262784	3
-0.343627748319	-0.306877335035	-0.270746852038	3
-0.345088287091	-0.308253538234	-0.272038719665	3
-0.344251363387	-0.307346374846	-0.271183938415	3
-0.344052581261	-0.307131053066	-0.270950545533	3
-0.337044583214	-0.300024505047	-0.263252697679	3
-0.332535353895	-0.292643669333	-0.255768068963	3
-0.330728213541	-0.289967184945	-0.25138712265	3
-0.330481117244	-0.289682322838	-0.250965224604	3
-0.332172600015	-0.291373805609	-0.252915230943	3
-0.335503057712	-0.293516150588	-0.255057575923	3
-0.335520983352	-0.293530991351	-0.255067122368	3
-0.335929658007	-0.294101543629	-0.25553948658	3
-0.338479385963	-0.296365355133	-0.25870000264	3
-0.339881984243	-0.297413978717	-0.259631037705	3
-0.341101606507	-0.298828740543	-0.260688755113	3
-0.340475597203	-0.298239555316	-0.26000530025	3
-0.337770651465	-0.295010336387	-0.256966035376	3
-0.336612767714	-0.292949303311	-0.254505532405	3
-0.334869173852	-0.290848587815	-0.250766258822	3
-0.334926363795	-0.288949881711	-0.248478661107	3
-0.335959873822	-0.288989029818	-0.247178943952	3
-0.336664474332	-0.289566714709	-0.247200825955	3
-0.337911681802	-0.290676109198	-0.248110391624	3
-0.340615265212	-0.292436355951	-0.249676135973	3
-0.344934603088	-0.295587998811	-0.251728104885	3
-0.347706954164	-0.297774884442	-0.253323785215	3
-0.351751232497	-0.301984768999	-0.256644625828	3
-0.354352189383	-0.304079984269	-0.25882563655	3
-0.356532305881	-0.306334467398	-0.26064174796	3
-0.356066958481	-0.305880450053	-0.260172243489	3
-0.354633760853	-0.304269795475	-0.258600804357	3
-0.353642272331	-0.303135389689	-0.257325937697	3
-0.352686211259	-0.30211251953	-0.256155626794	3
-0.352206880325	-0.301569015875	-0.255574143366	3
-0.353286022296	-0.302723887107	-0.256883628507	3
-0.355388714569	-0.304521689001	-0.258807591937	3
-0.356873595728	-0.305859419775	-0.259951351748	3
-0.359548364243	-0.308589528328	-0.262410909004	3
-0.362397547069	-0.310982181859	-0.264853065711	3
-0.362246265685	-0.310838920878	-0.264732759675	3
-0.361025600374	-0.309415245131	-0.263384562167	3
-0.360651111929	-0.309001986118	-0.26290257351	3
-0.358825654614	-0.307176528803	-0.260888127673	3
-0.356137448243	-0.303628430332	-0.257340029202	3
-0.355474310413	-0.30250458622	-0.255856694582	3
-0.356051037316	-0.303039113593	-0.256762577815	3
-0.357534765497	-0.304169835813	-0.257810564262	3
-0.358168585248	-0.304707682857	-0.258220447697	3
-0.359778416134	-0.30647961477	-0.259724074463	3
-0.363499371916	-0.309292305755	-0.262819987803	3
-0.365451698283	-0.310771105647	-0.263937820793	3
