-0.176956259737	-0.162646801399	-0.140502882074	-0.117884645306	-0.0978506450859	-0.0737812862692	1
-0.178970985632	-0.162729372132	-0.139528547419	-0.114813014024	-0.0932597123086	-0.0679022500508	1
-0.183884314728	-0.164957722132	-0.139619873239	-0.113735369352	-0.089862391818	-0.0628245344788	1
-0.190865865058	-0.169760885913	-0.141798259787	-0.113824647489	-0.088808909799	-0.0595033877747	1
-0.197103453602	-0.174906238488	-0.145338157083	-0.115430102768	-0.0888747071465	-0.0587269790741	1
-0.204528630108	-0.182410574659	-0.151528442827	-0.119688892705	-0.0908062029541	-0.0588061387383	1
-0.210153441983	-0.186874257856	-0.156039713265	-0.123410214944	-0.0933663965148	-0.0599672674164	1
-0.212048437535	-0.188921684494	-0.157664490072	-0.125052313465	-0.0947209545783	-0.0608991756493	1
-0.215412216908	-0.192762994133	-0.161814789883	-0.128345867799	-0.0980496214317	-0.0636449746783	1
-0.219125841262	-0.195906351733	-0.16540438614	-0.132224206717	-0.1011273557	-0.0667555206122	1
-0.224314839154	-0.200917365226	-0.169645904895	-0.137067861746	-0.106360628317	-0.0709084899146	1
-0.224799027555	-0.201347918189	-0.170061689745	-0.137419798383	-0.106762526732	-0.0713427165381	1
-0.22666580885	-0.203617676258	-0.17208001786	-0.139368897156	-0.108412320533	-0.0732267190627	1
-0.225991557349	-0.202999327166	-0.171328187506	-0.138700349982	-0.107766704756	-0.0726802444957	1
-0.228057646409	-0.205379558423	-0.173511073024	-0.141354448794	-0.110126798692	-0.0749593864048	1
-0.227120092861	-0.204584575001	-0.17259521493	-0.140514524789	-0.109105562679	-0.0740512766871	1
-0.224867846647	-0.2019022739	-0.170320800939	-0.137894293466	-0.106702575577	-0.0711295635873	1
-0.226530724761	-0.203866790369	-0.172660431773	-0.139878145727	-0.108988066193	-0.0732255634415	1
-0.224895903803	-0.202593288536	-0.171155922631	-0.138086358264	-0.10746874889	-0.0714752388296	1
-0.222644624367	-0.199669273833	-0.168878157554	-0.135395417197	-0.104263986398	-0.0687578121216	1
-0.220821661131	-0.197435894256	-0.16597739161	-0.133135762567	-0.101594440928	-0.0655785306069	1
-0.219497091926	-0.19591941552	-0.164119497511	-0.130722685995	-0.0997146892511	-0.0633578007187	1
-0.218835555578	-0.195174264911	-0.163266386137	-0.129677507749	-0.0983571871526	-0.062300326258	1
-0.216222999816	-0.192512228927	-0.160267884639	-0.126244569895	-0.0941513682187	-0.0568377096662	1
-0.215791603003	-0.191140075208	-0.15886974316	-0.124669711649	-0.0923483374419	-0.0546287500809	1
-0.215068021897	-0.190556995288	-0.15701512751	-0.122779970702	-0.0902197444796	-0.0521917570161	1
0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0023622	-0.0019065	-0.0011811	0.000186	0.0020925	0.0022692	1
-0.00385541386644	0.0	0.0	0.0	0.0	0.0	1
-0.0041241170573	-0.000310427288818	0.0	0.0	0.0	0.0	1
-0.00414079371938	-0.000389396188692	-9.12311514069e-05	0.0	0.0	0.0	1
-0.00417025905157	-0.000489578318132	-0.000565622999642	-0.000548055178706	0.0	0.0	1
-0.00474445174463	-0.000586899113566	-0.000896513704116	-0.00211491998519	-0.00181016679506	0.0	1
-0.00739321372665	-0.00138831940556	-0.00103234765191	-0.00257675540769	-0.00399709335458	-0.002526511429	1
-0.00961927735902	-0.00297836485725	-0.00151343832704	-0.00265829620009	-0.00427433204872	-0.00383931818655	1
-0.011743785749	-0.00647228528176	-0.00400909577311	-0.00341339255556	-0.00440231448185	-0.0042744584592	1
-0.0159631726757	-0.00917660277145	-0.00845655766882	-0.0065901510525	-0.00536348756554	-0.00443736915135	1
-0.021836466847	-0.0137584798509	-0.0113932047545	-0.0114196971633	-0.00881316335895	-0.00548111721192	1
-0.027712939361	-0.0190890505466	-0.0155516921346	-0.0140849825111	-0.0131964338407	-0.00861202469887	1
-0.0325382638597	-0.0242529943083	-0.0202359252736	-0.017739248725	-0.0155385504102	-0.0124638188162	1
-0.0356764266263	-0.0276929034949	-0.0239172315961	-0.0210785757716	-0.0181436278351	-0.0141334823395	1
-0.0377946171824	-0.0304580727564	-0.0269482825174	-0.0243223320207	-0.0210860515364	-0.0164289273354	1
-0.0393842019308	-0.0321849398239	-0.0292026027059	-0.0267934137659	-0.0237305425269	-0.0188277552284	1
-0.0411330620966	-0.0342099358054	-0.031402484704	-0.0296652262487	-0.0268784908254	-0.0221966121795	1
-0.0436303617677	-0.0362819311657	-0.0338016372264	-0.0322715783072	-0.0302809253118	-0.025926203828	1
-0.0464726497509	-0.0387474006663	-0.035847223275	-0.0346401516265	-0.0328540572359	-0.0292852714445	1
-0.0502410410758	-0.0425157919912	-0.0391160172652	-0.0373522514437	-0.0359943833401	-0.0326968075303	1
-0.051014996547	-0.0431220953871	-0.039722320661	-0.0378781737075	-0.0364307380568	-0.0332020603602	1
-0.0503562600791	-0.0410473833337	-0.0380970269456	-0.0362528799921	-0.035020918887	-0.0320323413983	1
-0.0510395180661	-0.0399722567952	-0.0347108807449	-0.0336002313364	-0.0323682702312	-0.0297313696477	1
-0.0536436622448	-0.0410721437775	-0.0329801762287	-0.0281493208507	-0.0280981207706	-0.0254612201871	1
-0.0581446289117	-0.0434637465279	-0.0339902941605	-0.0265598705756	-0.0230920951378	-0.0215395858634	1
-0.0636389862134	-0.0489581038296	-0.0369097381393	-0.0277929276598	-0.0211518435494	-0.0154287000196	1
-0.0710648012146	-0.0547126356592	-0.0426642699689	-0.0308506161897	-0.0224432896365	-0.0133965716177	1
-0.0810240136349	-0.0636644794669	-0.0496013765513	-0.0377877227721	-0.0261293429691	-0.0149534140191	1
-0.09320122828	-0.0735287036207	-0.0584678401011	-0.0446586651137	-0.0330002853107	-0.0186043107748	1
-0.103309370013	-0.083120631719	-0.0662378377226	-0.0516427319413	-0.0384124905505	-0.0240165160147	1
-0.110526787103	-0.0911606638671	-0.0738672727173	-0.0578230005125	-0.0439676285076	-0.0283213927435	1
-0.117309398272	-0.0985864536807	-0.0821394271573	-0.0656727035242	-0.0503263264779	-0.0340369120686	1
-0.124179354409	-0.105052294751	-0.0892184083297	-0.0735585213301	-0.0578094227172	-0.0400986380725	1
-0.128649379905	-0.109433452941	-0.0933418513318	-0.0780729804789	-0.0628384235682	-0.0448708124089	1
-0.128537207087	-0.109300693112	-0.0932117308627	-0.0779505141552	-0.0627043440586	-0.0447214510024	1
-0.12865988675	-0.10951437695	-0.0934646319703	-0.0781983874077	-0.0629376365316	-0.0449768660375	1
-0.126785369443	-0.107481567071	-0.0899238770576	-0.0740077998287	-0.0588303608328	-0.0411111947916	1
-0.126528396151	-0.104590617542	-0.086788802902	-0.0685471173855	-0.0523674825531	-0.0347768031576	1
-0.128224002332	-0.104323592947	-0.0837847762037	-0.0652894173216	-0.0466932099007	-0.0280611345831	1
-0.130829039044	-0.105937444958	-0.0835306262806	-0.0624302306872	-0.0435925808394	-0.0226604487182	1
-0.134118719321	-0.108592501875	-0.0851754664194	-0.0621712007441	-0.0406784939793	-0.0195002834122	1
-0.136428001058	-0.110496909541	-0.0867124883544	-0.063123404577	-0.0405285406198	-0.0178133081177	1
-0.136614475205	-0.11073721932	-0.0869106658998	-0.0632833510211	-0.0406276293925	-0.0177977035865	1
-0.136116931205	-0.109762522469	-0.0856545712133	-0.0622474807277	-0.0397915923447	-0.0172797684399	1
-0.136050386807	-0.109221294691	-0.0845942971232	-0.0608811024024	-0.0386647738557	-0.0163703283207	1
-0.13618824202	-0.109117903281	-0.083753380323	-0.0592337326053	-0.0365418035732	-0.0146195671138	1
-0.136958474627	-0.109275093609	-0.083635487577	-0.0582748716043	-0.0346633791533	-0.0121988360622	1
-0.138241643775	-0.110107878884	-0.0838054437556	-0.0581474044704	-0.0336266464641	-0.0101678597284	1
-0.139078053246	-0.110755560064	-0.0842257931307	-0.0582331900572	-0.033562307274	-0.00964456764922	1
-0.140211025761	-0.112368185177	-0.0854745438591	-0.0590436375498	-0.0337277047215	-0.00952051956361	1
-0.142538417066	-0.113785307883	-0.0874916163229	-0.0606055757141	-0.0347414129341	-0.00972739879067	1
-0.147193119435	-0.117487351125	-0.0897457493192	-0.0638140131905	-0.0372258952876	-0.0113398442916	1
-0.150790724739	-0.119882086514	-0.0916503638919	-0.0649737118415	-0.0388765612507	-0.0126180522938	1
-0.153396932902	-0.12353765902	-0.0940836849786	-0.0669090149327	-0.0400549457995	-0.0142953149728	1
-0.154871875482	-0.12494746218	-0.0960611316551	-0.0682252964969	-0.0411018293342	-0.014932750725	1
-0.154320822386	-0.124245920688	-0.0953905730686	-0.067284744024	-0.0404757533469	-0.0144348111806	1
-0.154778988604	-0.125312120578	-0.0967479440131	-0.0685821679868	-0.0422955724366	-0.0156461684052	1
-0.155553539541	-0.125716398385	-0.0976887400297	-0.0697798882167	-0.0434403965049	-0.0172519447386	1
-0.155288204475	-0.125423959198	-0.0975361010397	-0.0694246815953	-0.0429881856656	-0.016819705356	1
-0.155163651357	-0.125106604679	-0.0971863285862	-0.0692421174366	-0.0425633401001	-0.0162788377083	1
-0.154974805597	-0.124793292395	-0.0963880260538	-0.0683622678714	-0.0421041015465	-0.0152101423827	1
-0.155486665992	-0.124016676623	-0.095099549886	-0.0650793011971	-0.0384857780614	-0.0133215540271	1
-0.160351462156	-0.124454810439	-0.0944347951307	-0.0639764126258	-0.035675678414	-0.0102244011899	1
-0.166004123644	-0.129855869784	-0.0949212259412	-0.0632383796718	-0.0344512146495	-0.00710453461174	1
-0.17329973221	-0.135640858223	-0.100448722314	-0.0637361976681	-0.0336959045862	-0.00585140655219	1
-0.184101328475	-0.145047986118	-0.107908021374	-0.0708634804496	-0.0343378027249	-0.00487749213484	1
-0.196243780021	-0.154306605422	-0.115971368103	-0.0772572400916	-0.0404469736589	-0.00542769697051	1
-0.206889809101	-0.164805000816	-0.123976394592	-0.0842288307833	-0.0459750349837	-0.0107097021533	1
-0.218755237509	-0.1764903772	-0.135499724154	-0.0930153695744	-0.0536272460211	-0.0167774553759	1
-0.231992563317	-0.188168285778	-0.147000426228	-0.104356585796	-0.0622749233897	-0.0243087317727	1
-0.246745033493	-0.2016915343	-0.158930574523	-0.116105699974	-0.0738611068629	-0.033143196671	1
-0.260102384442	-0.213679315455	-0.169919496504	-0.125800076929	-0.0834083764288	-0.0425580695866	1
-0.273106392465	-0.226147783549	-0.181109534665	-0.136057726341	-0.0924576280523	-0.0514700032795	1
-0.284705891231	-0.236812565425	-0.191335112218	-0.145234844346	-0.10087008007	-0.05889143016	1
-0.292779846758	-0.244379602906	-0.198292378718	-0.151905591951	-0.106856855647	-0.0643793689938	1
-0.29822023719	-0.249610564485	-0.203194917777	-0.156413072037	-0.111178705613	-0.0682580865464	1
-0.292858716625	-0.244486636387	-0.198268236255	-0.151795709009	-0.106933421354	-0.0641876344792	1
-0.282967250199	-0.233770881092	-0.188027343026	-0.141949040891	-0.0977049698871	-0.0557028349269	1
-0.271998131303	-0.221671862946	-0.174920073368	-0.129422611779	-0.0856607480197	-0.0444148016935	1
-0.263161071806	-0.211551710944	-0.163757471899	-0.11732979352	-0.0741038155199	-0.0333027554842	1
-0.253162348961	-0.199930854872	-0.150449331347	-0.102650817429	-0.0582015914211	-0.0181052286072	1
-0.249847971177	-0.195289491569	-0.145054980913	-0.0964732369379	-0.0513876750836	-0.0107234859083	1
-0.247162041161	-0.192303271241	-0.140873160266	-0.0916129826227	-0.0458217385343	-0.00458421729958	1
-0.246109180449	-0.190932565786	-0.139349208239	-0.0894788822043	-0.0433414143779	-0.00174376369757	1
-0.245644375831	-0.190388583094	-0.138641004357	-0.0886915002483	-0.0422387863873	-0.000462251910627	1
-0.244867837836	-0.189473480698	-0.137570017011	-0.0872971959676	-0.040688597156	0.00170859036489	1
-0.245907151723	-0.190976574437	-0.139341320785	-0.0893702360318	-0.0433874606358	-0.00129200940457	1
-0.245944034725	-0.190999215489	-0.139374065101	-0.0894088231996	-0.043432621012	-0.00135080310196	1
-0.245758046773	-0.190710218824	-0.139196661208	-0.0891522552038	-0.0431302713663	-0.000996949100213	1
-0.244882435965	-0.189579463145	-0.137439640846	-0.0880736882487	-0.0415704084044	0.00084125372113	1
-0.244643590594	-0.188335820005	-0.135833611624	-0.0855781659199	-0.0400385036085	0.00305675044206	1
-0.245434388785	-0.187998567835	-0.134077574464	-0.0833104358123	-0.0365147999029	0.00521981608313	1
-0.248343430948	-0.189013003051	-0.133644947681	-0.0810577929067	-0.0336057577401	0.00974002005918	1
-0.254239055766	-0.192424418005	-0.134834569306	-0.0805504542726	-0.0309640979551	0.0131514350132	1
-0.262268273987	-0.19813295501	-0.1381377287	-0.081702325241	-0.0304728588657	0.0157092661343	1
-0.271319230437	-0.205835205202	-0.143613801095	-0.0848709724721	-0.0315778230283	0.0161805008507	1
-0.281735865099	-0.21504483299	-0.151451078602	-0.090443045299	-0.0348020194712	0.0150561656809	1
-0.290862177193	-0.22305259987	-0.158530961383	-0.0964679365701	-0.0390855392146	0.0125775711706	1
-0.300006058043	-0.232070877961	-0.166443935195	-0.103464010242	-0.0450391099877	0.00834475819476	1
-0.305737927542	-0.237346226881	-0.171646820531	-0.108029216038	-0.0490753316202	0.00490998431005	1
-0.315318105587	-0.247356690333	-0.180859990434	-0.11711583141	-0.057048267113	-0.0021391031019	1
-0.322559708111	-0.253427446823	-0.187203409699	-0.122954022592	-0.062806263361	-0.00719138393231	1
-0.328114404824	-0.258982143536	-0.191860004839	-0.127819764674	-0.0672844684631	-0.011608075228	1
-0.328456188154	-0.259312937049	-0.192190798352	-0.128097074407	-0.0675742333233	-0.0118747614711	1
-0.327514843334	-0.258313762172	-0.191223751284	-0.127130027339	-0.0667635415955	-0.0110276582257	1
-0.32664559386	-0.25742427406	-0.190279618852	-0.126216252863	-0.0658497671193	-0.0102616258022	1
-0.321140979287	-0.251861375333	-0.184587199782	-0.120174128867	-0.0600019236374	-0.00441378232024	1
-0.315016157046	-0.244660685285	-0.177310267133	-0.112727768217	-0.0520981073845	0.0032358919309	1
-0.311123587775	-0.239977943881	-0.171804969494	-0.107164179192	-0.0464049819441	0.00927876569189	1
-0.304082887149	-0.231948605976	-0.162145716074	-0.0958082104405	-0.0349287735238	0.021022173377	1
-0.30059573838	-0.225567608056	-0.154868714651	-0.087054014053	-0.0246368413946	0.0314230789052	1
-0.299924222015	-0.224242973033	-0.152444816537	-0.0842897583284	-0.0213114555561	0.0353325919933	1
-0.298889159059	-0.223178003395	-0.150344054511	-0.0804456555948	-0.0169275736911	0.0406063799939	1
-0.298861209463	-0.222384793874	-0.149527926321	-0.0788357588911	-0.01398168632	0.0439659213792	1
-0.299196987949	-0.222350530763	-0.148555539236	-0.0778352760547	-0.0120081311359	0.0475772532613	1
-0.29960766859	-0.22249741654	-0.148540550891	-0.0774099068362	-0.0115704714749	0.0484405819076	1
-0.300081651932	-0.223077199735	-0.148747918603	-0.0773887468656	-0.0109699515083	0.0490584530501	1
-0.301205634386	-0.223859100572	-0.149704350878	-0.0777308284818	-0.0109350452209	0.0500490934858	1
-0.302319036111	-0.224593763186	-0.150215420522	-0.0783559761721	-0.0111586381904	0.0500719090949	1
-0.303051060953	-0.225373737253	-0.150730075542	-0.0787139970554	-0.0115965744495	0.0499152749585	1
-0.30287293427	-0.225188323569	-0.150532516856	-0.0785836407097	-0.0115058917742	0.0500261993023	1
-0.302393640005	-0.224466099335	-0.149780747086	-0.0777826283776	-0.0109773549485	0.0503938770941	1
-0.303007157581	-0.225614478387	-0.151511181274	-0.0795838530553	-0.0128965637754	0.0491275138928	1
-0.304332304365	-0.226013557342	-0.152258175214	-0.0807094603625	-0.0140682186543	0.0478791130611	1
-0.305305325146	-0.227114048094	-0.152589597139	-0.0813298142227	-0.0150029984437	0.0469060922803	1
-0.306385523126	-0.228194246073	-0.153811305771	-0.0816977419188	-0.0156916836184	0.0458683474965	1
-0.308049374484	-0.229694332535	-0.155311392233	-0.083394346257	-0.0162026300986	0.0449119604951	1
-0.309721527132	-0.231055636293	-0.1565387094	-0.0846216634249	-0.017590731175	0.0444939223331	1
-0.31122863029	-0.232538968107	-0.157746293634	-0.0857103909424	-0.0186794586925	0.0432625667565	1
-0.313578676824	-0.234889014641	-0.160059273188	-0.0875933935282	-0.0203771263781	0.0415648990709	1
-0.315176204535	-0.236200973927	-0.161371232474	-0.0888846594498	-0.0214283492758	0.0406171429938	1
-0.316728249828	-0.237902932686	-0.162768955082	-0.0902823820578	-0.0228040257859	0.0394972012196	1
-0.31800891214	-0.239134607915	-0.164119598941	-0.0913915895792	-0.0239132333073	0.038405489085	1
-0.318948972032	-0.240101073983	-0.165049096361	-0.092410868001	-0.0247503091096	0.0375684132827	1
-0.320005109792	-0.241200445453	-0.166179349052	-0.0934978869822	-0.0259423242424	0.0365894785751	1
-0.320787567732	-0.24197185109	-0.166982332698	-0.0943234263482	-0.0267362855999	0.0357188277683	1
-0.320579315811	-0.241750925735	-0.166764527937	-0.0940967056032	-0.0265031962946	0.0359430010893	1
-0.32094895304	-0.242208771848	-0.167250236856	-0.0945755538315	-0.0270016464972	0.0354305494765	1
-0.32016655958	-0.241465779498	-0.166329939513	-0.0935992506255	-0.0260391336796	0.0364324634036	1
-0.320074532248	-0.241324433651	-0.166195711803	-0.0934329913021	-0.025862756434	0.0366063493015	1
-0.320131813907	-0.24138017548	-0.166281326325	-0.0935142943016	-0.0259634612857	0.0364995159283	1
-0.31947838911	-0.240689624274	-0.165609338323	-0.0924821801337	-0.0249833240902	0.0377135495	1
-0.319405021192	-0.24052407615	-0.165434384056	-0.0923119289383	-0.0247218333039	0.0379618716855	1
-0.319536740501	-0.24063455041	-0.165683659309	-0.0925753675571	-0.0249781902395	0.0375681300939	1
-0.319654749546	-0.240728352471	-0.165762332005	-0.0927528854359	-0.0251657943613	0.0373855690936	1
-0.320101504712	-0.241216860457	-0.166150633225	-0.0930785574267	-0.0259006439815	0.036608966654	1
-0.321357958249	-0.242026743158	-0.167036205898	-0.0937824741668	-0.0264910257636	0.0352768231457	1
-0.323360000759	-0.243335164641	-0.16787958601	-0.0947046748507	-0.0272240570764	0.0346620226898	1
-0.323754778679	-0.243660728251	-0.168092355928	-0.0948418217256	-0.0273740214163	0.0345428202658	1
-0.324247314472	-0.244334955025	-0.168648374112	-0.0952052036883	-0.0276082495489	0.0342867016536	1
-0.323665238881	-0.243808983106	-0.167928376996	-0.0946114398327	-0.0272201991551	0.0345368305219	1
-0.323079741182	-0.242930736557	-0.167134780717	-0.0935250947043	-0.0263243171336	0.035122328221	1
-0.323072136616	-0.242919465503	-0.167117874136	-0.0935098176734	-0.0263034045758	0.0351395742913	1
-0.323033854352	-0.242888169053	-0.167071488327	-0.0934402389597	-0.0262405322441	0.0352256395276	1
-0.323116248939	-0.24298895529	-0.167153882914	-0.0935623595087	-0.0264237130676	0.0350601146871	1
-0.32336747837	-0.24322944842	-0.167448057547	-0.093802852639	-0.0267801582429	0.0345254469241	1
-0.32373989563	-0.243547498197	-0.167752515453	-0.094175269899	-0.0270846161489	0.0340741968135	1
-0.324606176204	-0.24430827024	-0.168402225884	-0.0947972149269	-0.0278453881919	0.0334522517856	1
-0.325237902136	-0.244746266886	-0.168786876784	-0.0951257124112	-0.0281598473222	0.0330676008852	1
0.0	0.0	0.0	0.0	0.0	0.0	1
-0.00055341	-0.0003627	-0.0003432	-0.0004563	-0.000819	-0.0008931	1
-0.000190541652678	0.0	0.0	0.0	0.0	0.0	1
-0.00023695925294	3.89308905426e-05	0.0	0.0	0.0	0.0	1
-0.00017095987843	0.000652725073484	-0.000514795121177	0.0	0.0	0.0	1
-0.000461483839575	0.00067473446448	-0.000310107784916	-0.000171673249767	0.0	0.0	1
-0.000719077057546	-9.80451894329e-05	-0.000251563871741	0.000372785142762	-0.000456642522767	0.0	1
-0.00143229201923	-0.000366262781863	-0.00105621664903	0.000433743686496	0.00011027193396	-0.000475476641125	1
-0.00304169347894	-0.00190970516536	-0.00163665651975	-0.00130757592565	0.000242190086395	0.000751362176523	1
-0.00727545411608	-0.00386621576282	-0.00351298225666	-0.00201320269851	-0.00187469023217	0.000911731897626	1
-0.0124759208558	-0.00812995246865	-0.00548334543132	-0.00390281328404	-0.00258531301648	-0.00122013645529	1
-0.0167926906134	-0.0123807165725	-0.00896844395122	-0.00551335123642	-0.00412984531507	-0.00180098620861	1
-0.0207417609333	-0.017110921681	-0.0136263217645	-0.00933223242496	-0.00589463131886	-0.00349344491716	1
-0.0262048629899	-0.0220331225438	-0.019522144776	-0.0151379052375	-0.0106545618236	-0.00569310977162	1
-0.0314650732082	-0.0262164393316	-0.0232912717829	-0.0196525738501	-0.015100198806	-0.00933797984415	1
-0.0359611538979	-0.0317781495354	-0.0277143641496	-0.0236377362796	-0.0198736351226	-0.0140384278379	1
-0.0406512473765	-0.0361292001119	-0.03309667022	-0.0279181529182	-0.0237302481336	-0.0186578873786	1
-0.0444591949528	-0.0399371476882	-0.0366293444775	-0.0322881168536	-0.0272055737831	-0.0217891213795	1
-0.0475244294834	-0.0434706819388	-0.0401628787281	-0.0355662148934	-0.0312606236309	-0.025014003542	1
-0.0506931844846	-0.0467534209329	-0.0439471472907	-0.0393504834559	-0.0347713306106	-0.0293567936695	1
-0.0543822586009	-0.0501949061823	-0.0475124269735	-0.0434604586458	-0.0388813058006	-0.0331696622192	1
-0.0602086045654	-0.0555869903358	-0.0525426262845	-0.0486716003781	-0.0448885941864	-0.039176950605	1
-0.0692716501903	-0.0621597396403	-0.058625481231	-0.0543462100261	-0.0507673264836	-0.0459538225588	1
-0.0798581284864	-0.0714124883873	-0.065335808025	-0.0605563882392	-0.0565607142126	-0.0519556055298	1
-0.0920702649902	-0.0828585499074	-0.0753398460465	-0.0678115689665	-0.0632751361279	-0.0582193951018	1
-0.103624361986	-0.0931246492053	-0.0849619464954	-0.076221436288	-0.0693741840503	-0.0638638556014	1
-0.112219045959	-0.102071333887	-0.0929112958359	-0.0836721179577	-0.0758861971632	-0.0685865317779	1
-0.117327303743	-0.107543800178	-0.0986078904389	-0.0887336823427	-0.0806302464391	-0.0727329055545	1
-0.119085523135	-0.109551620653	-0.100758864476	-0.09097275088	-0.0826197138936	-0.0745975724675	1
-0.119293132869	-0.109812631316	-0.101056928845	-0.0912920666386	-0.0829521074307	-0.0748929122988	1
-0.118581367379	-0.108932168162	-0.0999499948531	-0.0900279896166	-0.0815979042591	-0.0734832468813	1
-0.117432387928	-0.107359342957	-0.0980043896481	-0.0875819400282	-0.0788046075475	-0.0704907937314	1
-0.117813834283	-0.108035133744	-0.0989294721483	-0.088726279095	-0.0802432910461	-0.0721337162236	1
-0.11879863931	-0.108558440181	-0.0998565898511	-0.089995400217	-0.0818132103561	-0.0741074467997	1
-0.120152544435	-0.109912345306	-0.100576028976	-0.0912699970922	-0.0835579918565	-0.0762657641751	1
-0.121350063491	-0.111039144733	-0.101702828403	-0.0918687566205	-0.0846187862963	-0.0777178738972	1
-0.122260455011	-0.112048923974	-0.102652975011	-0.0928189032284	-0.0851236759164	-0.0786123633816	1
-0.122124797097	-0.111900992248	-0.102488893534	-0.0926645116021	-0.0849692842901	-0.0785303226429	1
-0.121914951991	-0.111524347186	-0.102078171062	-0.0922089504323	-0.084540626339	-0.0781016646918	1
-0.121855689505	-0.111445555017	-0.101936749219	-0.09205473328	-0.0843695732531	-0.0779407131661	1
-0.122089977639	-0.111667247015	-0.102231498807	-0.0925837710022	-0.084946476293	-0.0785805968872	1
-0.122193763216	-0.111735267161	-0.102295861956	-0.0926693447343	-0.0851000701711	-0.0787480873542	1
-0.122487800225	-0.112161020747	-0.102574897077	-0.0929333779664	-0.0854511143546	-0.079378166658	1
-0.123786909276	-0.113125510801	-0.103971439307	-0.0938486593433	-0.0863171870554	-0.0805296496807	1
-0.126382917044	-0.114423514685	-0.104935108857	-0.0952440135186	-0.0872316897918	-0.0813949856033	1
-0.128913531193	-0.116785063414	-0.106115883221	-0.0961206490317	-0.0885010222338	-0.0822268948147	1
-0.132019478615	-0.119836009683	-0.108963001691	-0.0975442082667	-0.0895579071203	-0.0837572209924	1
-0.135559289864	-0.122774797921	-0.111849748888	-0.100238097485	-0.0909048517294	-0.0847572253233	1
-0.137467456424	-0.124608434984	-0.113372053512	-0.101733444631	-0.0923002976349	-0.0854549482761	1
-0.138147780922	-0.125446650492	-0.114177529854	-0.102402159496	-0.0929571706739	-0.0860679369021	1
-0.13906887739	-0.126530510994	-0.115512934774	-0.103685405941	-0.0940225352634	-0.0871144356603	1
-0.140960043979	-0.12825542118	-0.117542648365	-0.106186179342	-0.0964256330278	-0.0891095125013	1
-0.141893202401	-0.129011362572	-0.118232133372	-0.106997501057	-0.0974252478362	-0.0900700841829	1
-0.145167894268	-0.133191556357	-0.121618462461	-0.110086130886	-0.101059659643	-0.0945479772283	1
-0.147586919853	-0.13461387875	-0.123434078546	-0.111556941542	-0.102401168264	-0.0961265395811	1
-0.151280207336	-0.139608716339	-0.126370909556	-0.115305850824	-0.105438118513	-0.0988965051928	1
-0.157800918926	-0.144377166224	-0.132819807142	-0.11909763025	-0.110278382402	-0.102817549827	1
-0.165308467792	-0.150551853154	-0.137335216967	-0.12520431402	-0.113868949251	-0.107400962813	1
-0.176988197338	-0.161553919211	-0.146384017674	-0.131821498678	-0.122818093562	-0.112662820492	1
-0.185273127886	-0.16792527	-0.152385699645	-0.136757664647	-0.126427800835	-0.1175446234	1
-0.191144074328	-0.174513872634	-0.157452525293	-0.14153051065	-0.130353293743	-0.12041524817	1
-0.200275184202	-0.183526844875	-0.167567230518	-0.149309010994	-0.13768048178	-0.126441594853	1
-0.216393188001	-0.196648235187	-0.180518857239	-0.163843826254	-0.148858174356	-0.136970752364	1
-0.229075013749	-0.206805716473	-0.188787888455	-0.172005873347	-0.158017938545	-0.144014875481	1
-0.230362561909	-0.208082373718	-0.189810424353	-0.172838302275	-0.158839597568	-0.144936972941	1
-0.223624973184	-0.200774734163	-0.182564597538	-0.167034772741	-0.154115043762	-0.140273545067	1
-0.215790057383	-0.19187884018	-0.17291604382	-0.157467832728	-0.146452423563	-0.134035537452	1
-0.210000807099	-0.185672993723	-0.165869822321	-0.149825447739	-0.138874682807	-0.127966162155	1
-0.198389497734	-0.173989204274	-0.153345263904	-0.13560485537	-0.123450921053	-0.112672864551	1
-0.184946762455	-0.156073012996	-0.135317236226	-0.116279525452	-0.101508619376	-0.088874078634	1
-0.179760829404	-0.145435655439	-0.121139992627	-0.102013784702	-0.0862163116735	-0.0715109375968	1
-0.17715183347	-0.140965270593	-0.111970363643	-0.0897926984849	-0.0739189390254	-0.0583286423512	1
-0.176237435419	-0.138069676768	-0.107008907556	-0.0796157868524	-0.0603553679477	-0.0446804047874	1
-0.178199707333	-0.137123581381	-0.10401293883	-0.0744823433637	-0.0498256766961	-0.0306466565469	1
-0.180896889962	-0.138336771961	-0.103428007658	-0.0726300613172	-0.0466518834819	-0.0241365892373	1
-0.185523339093	-0.143456708999	-0.105730951225	-0.0715197135259	-0.0431357821427	-0.0181119243695	1
-0.200179441424	-0.150341099446	-0.113349676654	-0.0749466101043	-0.0414835284353	-0.0128797876292	1
-0.219927961078	-0.162755195134	-0.119180932457	-0.0813998665267	-0.0443861979907	-0.0114802862364	1
-0.239832563743	-0.181930046248	-0.131234414981	-0.087061732013	-0.0506519957956	-0.0142986370562	1
-0.260200528564	-0.200052723608	-0.148692670542	-0.0980361472538	-0.0558069925162	-0.0200035000937	1
-0.27277268913	-0.211551335484	-0.158923718904	-0.10789210029	-0.0620025325484	-0.022913722447	1
-0.275579397048	-0.214539418831	-0.161656646986	-0.11032376071	-0.0643450423329	-0.0243862450019	1
-0.275807645292	-0.214799581936	-0.161933622383	-0.110577084916	-0.0645704410361	-0.0246033800357	1
