-0.189984746602	-0.17035403382	-0.154064156445	-0.136933614958	-0.121457365778	-0.10884811436	-0.100772543637	-0.0956768174316	-0.0934264115857	-0.0907802089435	1
-0.200190878139	-0.178528613108	-0.16071894117	-0.143502300564	-0.128828998224	-0.114517112541	-0.106112623834	-0.100068839913	-0.0966381989509	-0.0951238611332	1
-0.198994659648	-0.177342513006	-0.159768936823	-0.142728918327	-0.12806562195	-0.113660422231	-0.105453804252	-0.0994482453574	-0.0961277824142	-0.0947506049874	1
-0.188740663536	-0.166220951474	-0.14874144865	-0.133896475193	-0.120875281557	-0.106563109937	-0.0974889265381	-0.0933230244384	-0.0903579497397	-0.0900051266645	1
-0.178586915671	-0.154692216919	-0.136237296186	-0.121498090937	-0.11094482213	-0.0984788933213	-0.0895093029268	-0.0843679829188	-0.0834712642666	-0.0835180099732	1
-0.171688147877	-0.14729701174	-0.127840656973	-0.112391032707	-0.101914797287	-0.0912463141821	-0.0836213843589	-0.0785562418117	-0.0769491041435	-0.0785022805346	1
-0.15897540389	-0.134504912298	-0.114128034245	-0.0968214923181	-0.0850279563352	-0.0745023130503	-0.0702103123623	-0.0676385182301	-0.0661726332729	-0.066408509101	1
-0.144838547769	-0.115663611544	-0.0951691223757	-0.0764982915054	-0.0619526554125	-0.049474667605	-0.0453943669255	-0.0477622396575	-0.0499916959591	-0.0504369195734	1
-0.13961540279	-0.104949925085	-0.0808901492417	-0.0621301862046	-0.0465506169758	-0.0319869364634	-0.0264270418137	-0.0289553524461	-0.0349283597566	-0.0381741160543	1
-0.137135883109	-0.100701391364	-0.0721755800729	-0.0505155940179	-0.0348635242137	-0.0194588370261	-0.012202428911	-0.0135272299909	-0.0196307383372	-0.0259215188037	1
-0.136315651413	-0.0981039909916	-0.0677250636453	-0.0413867190247	-0.0226967540481	-0.00721611948115	0.000921278233988	0.00137364582995	-0.00346913601984	-0.00989662176905	1
-0.137962960101	-0.0973097528741	-0.0652099762732	-0.0370772418316	-0.0138571779625	0.0045650792619	0.0127760175435	0.0140814557101	0.0109595231149	0.00575281076855	1
-0.139883134053	-0.0981734455753	-0.0647935530065	-0.0357585681538	-0.0115976961638	0.00919971598893	0.0189529626655	0.020296958542	0.0176222953814	0.0133178334461	1
-0.143974580272	-0.102701312724	-0.0668301840134	-0.0347766210612	-0.00848819703728	0.0145276881765	0.0298816701218	0.034862507082	0.0322787649484	0.0290289869274	1
-0.157587915012	-0.10909588541	-0.0739068444526	-0.0379596972427	-0.00695349959263	0.0193875634178	0.0382088247752	0.0519431212345	0.0550434437107	0.051935767305	1
-0.176421493747	-0.120934841071	-0.0794679405355	-0.0441139769078	-0.00972168964279	0.0207222264777	0.0424352577982	0.0591849041336	0.0698977492478	0.0717332693601	1
-0.197509703717	-0.141249905544	-0.0922381713522	-0.0501125195671	-0.0163600768523	0.0177362852429	0.0438749080365	0.0637437965546	0.0777091847996	0.0877560433077	1
-0.222117319987	-0.163144871201	-0.113330413869	-0.0633712914379	-0.0225881012175	0.0108439382788	0.040774735908	0.0652385224022	0.0824424833171	0.0958663150366	1
-0.241672388673	-0.181030114063	-0.129244055156	-0.0787014996054	-0.0322248068766	0.00631730200884	0.0357652584359	0.062985263459	0.0835288760219	0.0993065586017	1
-0.252328690287	-0.19237504853	-0.13962023493	-0.0879338485387	-0.0411186752549	0.000726536978388	0.0331391161983	0.0600789993826	0.0822216407747	0.0999368327388	1
-0.259715853291	-0.200795123215	-0.148584432733	-0.0961325850065	-0.0484136140018	-0.00630095142252	0.0287215742769	0.0580039535949	0.0799252567697	0.0989039210578	1
-0.262902299116	-0.204211914522	-0.152478977631	-0.100278803671	-0.0522057831303	-0.00967508615894	0.0254711435953	0.055960703862	0.0789654839306	0.0978417724492	1
-0.264612704673	-0.206256191243	-0.154671033392	-0.102777364108	-0.0548658058515	-0.0121079670223	0.0233064543233	0.0538753774077	0.0776546291123	0.097226026449	1
-0.268535943107	-0.210953555269	-0.160285322876	-0.108797505843	-0.0617277152205	-0.0194133075552	0.0166249237329	0.0479303934966	0.071927602892	0.0936259666596	1
-0.270259458529	-0.212724569147	-0.162405789684	-0.111331887773	-0.0644453054821	-0.0225108854689	0.0133271737525	0.0449142415084	0.0692439400993	0.0910406935268	1
-0.27178571118	-0.214786633899	-0.164524682992	-0.113868876887	-0.0674775148711	-0.0257622907174	0.00962114005481	0.0409687160383	0.0656353267835	0.0878298801041	1
-0.27327139548	-0.216521470225	-0.166868557603	-0.116277346467	-0.0703612188702	-0.0292088937371	0.00592538500954	0.0367562012364	0.0611505903241	0.0837280995358	1
-0.273335297056	-0.216595485719	-0.166954985633	-0.116394116252	-0.0704812067208	-0.0293525573513	0.00575367825796	0.0365720819486	0.0609407265166	0.0835046738831	1
-0.273806921333	-0.217435944367	-0.167928466513	-0.11753085169	-0.072017008854	-0.0309306847401	0.00386415791686	0.0343137272369	0.0585191172475	0.0807444625689	1
-0.274617334679	-0.218246357713	-0.169372664655	-0.119203627955	-0.0739703128156	-0.0335697230713	0.00115239018287	0.0310668788964	0.0546384841109	0.0765833017357	1
-0.275759386538	-0.219258630952	-0.170384937894	-0.121007550778	-0.076059748604	-0.0360095611348	-0.00214398677522	0.027679656904	0.0505829022235	0.0717360702638	1
-0.27713494786	-0.220469124915	-0.171457875725	-0.122080488609	-0.0779717788412	-0.0382242148627	-0.00473004206001	0.0241857311469	0.0469926871738	0.0674374411335	1
-0.278239530582	-0.221450976224	-0.172321904877	-0.12284633263	-0.0787376228622	-0.0395889881821	-0.00631082266736	0.0223398506862	0.0444987848492	0.0648748092173	1
-0.279208952653	-0.222489642728	-0.173245163991	-0.123658800651	-0.0794577649718	-0.0403091302917	-0.00759415283709	0.0208534035111	0.0427630577132	0.0625297310654	1
-0.27868931193	-0.221993622038	-0.172713713252	-0.123186399994	-0.0790420523932	-0.0399406577789	-0.00722568032426	0.021510040425	0.0435236227717	0.0634178443014	1
-0.278850919399	-0.22233880304	-0.173043204209	-0.123539426019	-0.0793558533049	-0.0402168025811	-0.00747044503534	0.0212652757139	0.0430874395045	0.0629126248337	1
-0.279209199367	-0.222568013206	-0.17353277932	-0.124006747717	-0.0798565551234	-0.0406618708643	-0.00786210512452	0.0209181224531	0.0427402862437	0.0622939799201	1
-0.278042724929	-0.221500954203	-0.172850126666	-0.122548654669	-0.0784647390321	-0.0391706393379	-0.00653656598997	0.0220845968915	0.0437742067686	0.063327900445	1
-0.27804577887	-0.221608452932	-0.172948463572	-0.122611565857	-0.0785991124433	-0.0392989048668	-0.00667399334234	0.0219624392449	0.0436667080396	0.0632326174807	1
-0.278242390902	-0.221618484158	-0.173301562732	-0.122934571338	-0.0788057557019	-0.0397402788171	-0.00709530484038	0.0215110340685	0.0432654589939	0.0628795183205	1
-0.278416557931	-0.221770880308	-0.173309338046	-0.123208262383	-0.079056120805	-0.0399004502806	-0.00743741864585	0.0211844708905	0.0429155698747	0.06256850577	1
-0.278847382324	-0.222263251042	-0.173740162439	-0.123230243219	-0.0798298462452	-0.0406082332117	-0.00789022387507	0.0202173140903	0.0419923747471	0.0615793681334	1
-0.279791227706	-0.222875812946	-0.174440233186	-0.123842805123	-0.0798610994036	-0.0417083443858	-0.00889657557411	0.0195734990281	0.0406172357795	0.0602667354825	1
-0.280806140447	-0.223623382819	-0.174925410984	-0.124397294035	-0.0803462772019	-0.0417330983551	-0.00976791529356	0.0187764212166	0.0401073040119	0.0591775608332	1
-0.281890821882	-0.224682238505	-0.175705348587	-0.124903478705	-0.0809247739668	-0.0422392830244	-0.00979374104199	0.0178673548717	0.0392757149123	0.0586455504154	1
-0.284245152624	-0.226708506767	-0.177683372366	-0.126360462074	-0.0818703658222	-0.0433199594306	-0.0107393328974	0.0178191103893	0.0375775091311	0.0570920780815	1
-0.28632135389	-0.228111811777	-0.178891134875	-0.127539468333	-0.0827388045789	-0.043883581935	-0.0113834729024	0.0172554878849	0.0375487528809	0.0560798580737	1
-0.287304370359	-0.229149440272	-0.179592468262	-0.128143074937	-0.0833280395969	-0.0443176038263	-0.0116651559842	0.0169335643629	0.0372670697991	0.0560654864879	1
-0.287983957359	-0.229860200988	-0.180342715685	-0.128650167377	-0.0837644716154	-0.0447436446062	-0.0119789713879	0.0167298960876	0.0370343060559	0.0558618182126	1
-0.28694845881	-0.228824702439	-0.179259717202	-0.127507002312	-0.0829918060313	-0.0440786455379	-0.0113298056308	0.0172080620843	0.0373446389545	0.0562164843824	1
-0.28506925721	-0.226198638665	-0.176633653428	-0.124760476897	-0.0800926958706	-0.0421191361772	-0.00964334265641	0.0188543711784	0.0385572861408	0.0570035004371	1
-0.285025058569	-0.226106295076	-0.176504609181	-0.12463143265	-0.0799577321634	-0.0419766744863	-0.00954705276006	0.0189372436301	0.038638185439	0.0570630896762	1
-0.283816043357	-0.225429246557	-0.175090061384	-0.122654692779	-0.0779809922926	-0.0399092584746	-0.00736478030323	0.0204122421882	0.0399076514111	0.058302330268	1
-0.283627053953	-0.224829280196	-0.174754080221	-0.121952732136	-0.0770000472913	-0.0389283134733	-0.00633883782485	0.0214951814709	0.0406396103723	0.0589322949477	1
-0.283538662089	-0.224740888331	-0.174473471129	-0.121795591044	-0.076671734653	-0.0384695176069	-0.00588004195844	0.0219750230193	0.0411461097844	0.0592746380407	1
-0.283368977671	-0.224522722651	-0.174255305449	-0.121103001584	-0.0762838845553	-0.0376591879386	-0.00474765819113	0.0231074067866	0.0423304377612	0.0605247620162	1
-0.283390552802	-0.22448626812	-0.174208435337	-0.121056131472	-0.0761350905493	-0.0375758632952	-0.00457356920411	0.0233506849864	0.0425737159611	0.0607791997665	1
-0.283455026739	-0.224610917731	-0.173997820477	-0.120785340938	-0.0758643000151	-0.0367162108059	-0.00409216381009	0.0243564783989	0.0439792477811	0.0621847315866	1
-0.282961388774	-0.224541716147	-0.173864030748	-0.121011399446	-0.0761549466676	-0.0370068574584	-0.0050148515957	0.023839773239	0.0428997030719	0.0606761370571	1
-0.2829765435	-0.224494023332	-0.173857344839	-0.120998473356	-0.0761767873025	-0.0370349382747	-0.00504293241201	0.0237506277904	0.0428497816207	0.0605718368822	1
-0.282836012055	-0.224658784336	-0.173338832268	-0.120925784677	-0.0760362558579	-0.037272387957	-0.00534822486073	0.0234453353417	0.0418805992438	0.0600290947512	1
-0.283284276507	-0.224438450961	-0.173597154156	-0.120112830501	-0.0759222903192	-0.0370520545822	-0.00572051228714	0.0229666800791	0.0414019439813	0.0585095542352	1
-0.284586898669	-0.224999434228	-0.173321416618	-0.120436108994	-0.0749049138865	-0.0369094317178	-0.00544477474931	0.0225007787221	0.0408029279508	0.0579105382047	1
-0.286318151128	-0.226053574614	-0.173775389485	-0.120212969788	-0.0751665253691	-0.0360861249931	-0.00532935791874	0.0227239179279	0.0404258996376	0.0574257875163	1
-0.288456671798	-0.22798597281	-0.174952005275	-0.120719687537	-0.0749174607128	-0.0363781318315	-0.00441039522117	0.0228527444743	0.040674964294	0.0570049541315	1
-0.290599936263	-0.229643341915	-0.17644962796	-0.12163157335	-0.0753101706614	-0.0361851049076	-0.00463670264919	0.0235649472624	0.0407748058064	0.0571979810554	1
-0.292058738333	-0.230997433199	-0.177496735817	-0.122577755148	-0.0758862902451	-0.0364332148014	-0.00451475032854	0.0234219686796	0.041224767817	0.0572610598419	1
-0.293084510181	-0.232023205047	-0.178448879187	-0.123314039928	-0.0765516078172	-0.0368383192786	-0.00468921138077	0.0235077207222	0.0411242309395	0.0575774553095	1
-0.295785155011	-0.23465481654	-0.18108049068	-0.125756758005	-0.078440541982	-0.0385451874998	-0.00572850447544	0.0230601419442	0.041344227288	0.0573195285561	1
-0.297190344086	-0.235732935744	-0.182131051219	-0.126807318544	-0.0794156947456	-0.039299265258	-0.00640990004007	0.022645247756	0.0411655502288	0.0574073528733	1
-0.300178518552	-0.239034157059	-0.184663884814	-0.129275408359	-0.0818837845602	-0.041590199015	-0.00818146061618	0.0210444400065	0.0401908361769	0.0569875855079	1
-0.303449681874	-0.241712302468	-0.187622597838	-0.13154545542	-0.0840958051377	-0.0438022195925	-0.0102347054301	0.0194566823709	0.0387561154218	0.0561139999815	1
-0.306002257292	-0.244150796304	-0.18961902554	-0.133751032691	-0.085788015285	-0.0454511738062	-0.0118836596438	0.0179260877995	0.0375725189986	0.0550444851412	1
-0.30693726405	-0.245077177538	-0.19050400426	-0.134475576673	-0.0865884638745	-0.0460653110861	-0.0124820984708	0.0173276489725	0.0370170352791	0.0546149340662	1
-0.307826698979	-0.246016892415	-0.191435050181	-0.135365011602	-0.0873166562144	-0.0468697902425	-0.0130993281683	0.0167261967757	0.0364155830823	0.0540566532723	1
-0.30556752184	-0.243796666606	-0.189089314531	-0.13304091558	-0.0850964304054	-0.04505206151	-0.0110911707115	0.0182669382727	0.0379169404568	0.0555580106469	1
-0.299666085225	-0.236283130232	-0.181705321887	-0.125239504249	-0.077366987814	-0.0376680688669	-0.0050457966177	0.0249456372716	0.0430411146887	0.0605512017734	1
-0.298682839183	-0.233854630971	-0.178613427706	-0.122200918588	-0.0741566302543	-0.0344873271518	-0.00200721095691	0.0274333682219	0.0457894650719	0.0626598499123	1
-0.296572738055	-0.232103247035	-0.174287720394	-0.116693554645	-0.0687442208616	-0.0287689530956	0.00365841057106	0.0328457776146	0.0502206774402	0.0675552845286	1
-0.296363724344	-0.230013109923	-0.172552906591	-0.112408773564	-0.0632889629981	-0.0234077514021	0.0093226821459	0.0384577957616	0.0555818791337	0.0719445724648	1
-0.29652868328	-0.229981079061	-0.172232597977	-0.112142917415	-0.06263233034	-0.0225717459203	0.01014427374	0.0393258321047	0.0564419077615	0.0727661640589	1
-0.296605987935	-0.230116034645	-0.17220639301	-0.111880867737	-0.0624148291074	-0.0220345440808	0.0108282233991	0.0399979895283	0.0571520623883	0.0734697674439	1
-0.297032471469	-0.230331098992	-0.172581844326	-0.111807964569	-0.0616857974245	-0.021429447784	0.0123227383491	0.0419007622208	0.0590220286551	0.0754454433046	1
-0.298024400177	-0.230870892754	-0.172854048018	-0.112283167624	-0.0615935249865	-0.0205067234046	0.013088599584	0.0437923471986	0.0614303392854	0.0778122313378	1
-0.298585387144	-0.231289685108	-0.173081948974	-0.112398092038	-0.0617941557421	-0.0204677659763	0.0134781738668	0.0441156938533	0.062228966565	0.0788290202159	1
-0.300651390636	-0.233392933625	-0.174652082415	-0.113252536748	-0.0622250295703	-0.021219969439	0.0136242327916	0.0455762831012	0.0634412556408	0.0818232281742	1
-0.30592142858	-0.237074152722	-0.178399664954	-0.116050211212	-0.0637474849765	-0.0219877033618	0.0122839515366	0.0458365318886	0.0660437435147	0.0839832931095	1
-0.307473930123	-0.238202991367	-0.179188179651	-0.116852940915	-0.0643467449977	-0.0223138123036	0.0121195034377	0.0455494445296	0.066099488633	0.0845407442921	1
-0.309275577537	-0.2405099284	-0.180865575519	-0.118024632991	-0.0655395598369	-0.0232042817147	0.0116349224093	0.0453050831563	0.0656728916593	0.0846235786559	1
-0.310470472076	-0.241618199454	-0.182284672018	-0.119056471559	-0.0662603181846	-0.0239380335852	0.0110871562561	0.045006996459	0.0655225744358	0.0843611604522	1
-0.311401733662	-0.242580229595	-0.183176960102	-0.120199010554	-0.0670910691594	-0.0245183285253	0.0104964000073	0.0445659805094	0.0652825797097	0.0842401374707	1
-0.310733829764	-0.241904888014	-0.182479305474	-0.119551932167	-0.0662625113168	-0.0239158762341	0.0109172240893	0.0449943910276	0.0656024000619	0.0844141792438	1
-0.310691524848	-0.241852989361	-0.182426828884	-0.11949772177	-0.0662122308841	-0.0238514941627	0.010964036906	0.045027090647	0.065635689176	0.0844390304921	1
-0.313507348319	-0.244823849523	-0.1860714087	-0.123182887107	-0.0700191527854	-0.0273824345189	0.00644280982915	0.0417396634188	0.0633393603788	0.0821013044632	1
-0.316085062976	-0.246730478978	-0.188083015447	-0.125650677898	-0.072514424543	-0.0299601491761	0.00405196574417	0.0386782837514	0.0611134020928	0.0805464313789	1
-0.318559740294	-0.249398579351	-0.190056499497	-0.127732820193	-0.0750687466482	-0.0325429158481	0.00138386537153	0.0362036064334	0.0579446773432	0.0782424214623	1
-0.322719806967	-0.253520741089	-0.194500853187	-0.131020125726	-0.0785370482485	-0.0367977448604	-0.00291834481022	0.0317592527435	0.0538225156052	0.0729641591908	1
-0.326381213316	-0.256570755106	-0.197523076644	-0.134278568948	-0.08094718461	-0.0393405811485	-0.00603783522914	0.0286050241239	0.0505640723836	0.0699419357337	1
-0.328963589396	-0.259105042245	-0.199634181111	-0.136370437839	-0.0832025558971	-0.0410087864778	-0.00779789043398	0.0264458307169	0.0483808345066	0.0676865644467	1
-0.327705233464	-0.257846686313	-0.19839925825	-0.135341726006	-0.0821832172929	-0.0399097754311	-0.00698499718853	0.0273034811286	0.0494329794106	0.0687504258864	1
-0.32274895518	-0.251657101573	-0.19220967351	-0.129267403552	-0.0771232029525	-0.0348958660049	-0.00157919599108	0.0313019298182	0.0536515790658	0.0739257025125	1
-0.32001784581	-0.24643764811	-0.185691425813	-0.122749155854	-0.0707263378935	-0.0295671681664	0.00370094879195	0.0369947755727	0.0578623428019	0.0783683070886	1
-0.318594879117	-0.243445428428	-0.179972961533	-0.115607724881	-0.0635849069204	-0.0225587247347	0.00953910185931	0.0427797336235	0.0640994584935	0.0829816448997	1
-0.318899396512	-0.242780461871	-0.178574667371	-0.112935429372	-0.0602476448547	-0.0192214626691	0.0128142175178	0.0455079608988	0.0668028272059	0.0858963113965	1
-0.31927546951	-0.24305145565	-0.177982905447	-0.111691070187	-0.0578695361895	-0.0162515920801	0.0157840881068	0.0484225266351	0.0692307102386	0.0883020724881	1
-0.319803385423	-0.243274426346	-0.178143575508	-0.111340219238	-0.057131765503	-0.0148416303238	0.0175449008117	0.05018333934	0.0709587331353	0.0897415450718	1
-0.318587530232	-0.242384641411	-0.177767765722	-0.111069415128	-0.0577231132551	-0.0160851185875	0.0151684565745	0.0472155473508	0.067990941146	0.0868290192277	1
-0.318162589505	-0.241648523615	-0.177229061335	-0.110841887809	-0.057559159746	-0.0164431395155	0.0144156088287	0.0457767716588	0.0661941445259	0.0850322226076	1
-0.316002698176	-0.240044393797	-0.174450253777	-0.108808305914	-0.0567002555918	-0.0158242232867	0.0130640978801	0.0429348093838	0.0607628388448	0.0782494059779	1
-0.316247996278	-0.237947095022	-0.172892610827	-0.106110026788	-0.0547256058678	-0.0149902097387	0.0136650782309	0.0416224645361	0.0580032351933	0.0729754967772	1
-0.317508810463	-0.23819191331	-0.170799414462	-0.104555430658	-0.052032604697	-0.0130194225182	0.014497460411	0.0422222693424	0.0566934573511	0.0702212910343	1
-0.32033619941	-0.239612503855	-0.171075257286	-0.102196974511	-0.0502810027635	-0.00998515145229	0.0167179951456	0.0431601349446	0.0573692722704	0.068745531925	1
-0.324245764698	-0.241955956732	-0.172252699464	-0.10242560406	-0.0483262201196	-0.0085333538162	0.0192329201845	0.0450006028139	0.0581466127369	0.06930567432	1
-0.326547002051	-0.243852398117	-0.173389455265	-0.102996754536	-0.0484371231245	-0.00758513312385	0.0199371542659	0.0462205358684	0.0590393819268	0.0696827445369	1
-0.328509829089	-0.245888831169	-0.175067672382	-0.104002703393	-0.0489425510869	-0.00768327447576	0.0207762628247	0.046843733453	0.0601189367978	0.0704727824197	1
-0.329707830126	-0.246956092672	-0.176174956192	-0.104915211978	-0.0494895226072	-0.00795809431283	0.0207228997496	0.0472999877456	0.060457792325	0.0710597762465	1
-0.329982368067	-0.247230630613	-0.176419533422	-0.105168960854	-0.049698636139	-0.00808344014329	0.0206599211128	0.0472877588841	0.0605623490909	0.0711374295171	1
-0.330882934092	-0.248193378577	-0.177382281386	-0.106026642783	-0.0505884811397	-0.00881675819206	0.0202203591245	0.0470669057876	0.0605194649945	0.0715040885414	1
-0.332366400347	-0.249612640142	-0.178899539583	-0.10754390098	-0.0519401588207	-0.010219123786	0.0190646747073	0.0463741709761	0.0601714079917	0.0714365046574	1
-0.333709066899	-0.250940186576	-0.180169629565	-0.108901687651	-0.0532979454918	-0.0114287332926	0.0178097048443	0.045339954848	0.0595514831196	0.0711250302094	1
-0.335488710845	-0.252799391074	-0.182007897076	-0.110660394609	-0.0551780869778	-0.0133088747786	0.0161347458366	0.0436021848776	0.058119393168	0.070266613718	1
-0.335802488664	-0.253109520314	-0.182331890917	-0.110980739871	-0.0554845676386	-0.0136365171993	0.015807103416	0.043310298534	0.0578165610866	0.0700170508943	1
-0.336186807187	-0.253579000328	-0.182795911862	-0.111465505281	-0.0559638739786	-0.0140950790735	0.0153168789361	0.0428200740542	0.0573798354921	0.06956394809	1
-0.338133188884	-0.255674187965	-0.185355374032	-0.113995206263	-0.0586066674753	-0.0167081113822	0.0128169391419	0.0401475193694	0.0547072808073	0.0671830530479	1
-0.339321622238	-0.256655545811	-0.186411759236	-0.115285676824	-0.059882132565	-0.0180405972642	0.0114994587316	0.0388870597514	0.0533597894538	0.0658355616943	1
-0.338868023021	-0.256137744456	-0.185984180844	-0.114825408953	-0.0593198735183	-0.0174848761133	0.0120800238869	0.0394610870107	0.0539089727087	0.0664226647454	1
-0.337860848163	-0.254762197376	-0.184413939727	-0.113528770455	-0.0579241036359	-0.0157798163139	0.0137652574096	0.041221660385	0.0556497198063	0.0680880719914	1
-0.338227171019	-0.255340122876	-0.18520324034	-0.114429788163	-0.058668125834	-0.016580720943	0.0127868795956	0.0402546590572	0.0546394878309	0.0670892165022	1
-0.33908416289	-0.255967285109	-0.186192676409	-0.115781108527	-0.060210711202	-0.0178545224969	0.0114156926018	0.0385796294909	0.0529839353526	0.0653596510896	1
-0.341036571129	-0.257802882598	-0.187536000026	-0.117900389265	-0.063105114698	-0.021158597978	0.00868732724241	0.0356426735077	0.0493961766231	0.0618136104849	1
-0.34215253446	-0.258613862162	-0.188298459445	-0.11845837093	-0.0639854087543	-0.0223608578526	0.00731490028845	0.0345093815533	0.0481762415529	0.0603233488935	1
-0.343940933573	-0.26079516714	-0.189883631386	-0.119948703524	-0.0650760612435	-0.0240815145747	0.00496491675731	0.0318267828842	0.0459610653792	0.0579388167431	1
-0.344514916758	-0.26123824188	-0.190424048303	-0.120341428861	-0.0654452901931	-0.0243517230333	0.00453862515185	0.0312445759632	0.0452964532699	0.0573900082589	1
-0.345075010759	-0.261927278385	-0.190955936132	-0.120990170834	-0.0659167362228	-0.0247949628903	0.0042142541656	0.030732835401	0.0445975446045	0.0565921765163	1
-0.344360220574	-0.261237307303	-0.190107122786	-0.120334946497	-0.0651175610845	-0.0242141958643	0.00476027444642	0.0311324229702	0.0452279498378	0.0574531512228	1
-0.344489302405	-0.261414333814	-0.190278002544	-0.12054516548	-0.0652798353869	-0.0244121213391	0.00461644040571	0.0309971943849	0.0451289871004	0.0572970236743	1
-0.344540796407	-0.26145776249	-0.190337561871	-0.120602656775	-0.0653505620881	-0.0244667173892	0.00454984976889	0.0309488024314	0.045083490392	0.0572637283559	1
-0.343597181763	-0.260453659728	-0.189490728217	-0.119441284905	-0.0642295156309	-0.0230875882944	0.00561444064911	0.032247280702	0.0460271050358	0.0581508874227	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
0.0028448	0.004953	0.0039624	0.0060706	0.00881126	0.0098044	0.0098044	0.0122682	0.0112776	0.011049	1
-0.00798690702336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0152864002693	-0.00872504133868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0221548295641	-0.0171398076987	-0.0100581207315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.030655917131	-0.0244213565307	-0.0189790150918	-0.010663092553	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0358039772455	-0.029170705839	-0.0230470379932	-0.0156469776297	-0.00595720851518	0.0	0.0	0.0	0.0	0.0	1
-0.0391431951571	-0.0346202101632	-0.0280744850349	-0.0199532032562	-0.0112329245466	-0.00630603233868	0.0	0.0	0.0	0.0	1
-0.0435270074862	-0.0387148126511	-0.0347567545226	-0.026117939344	-0.0165132873832	-0.0127751998382	-0.00773255785826	0.0	0.0	0.0	1
-0.0464716168405	-0.0411240384865	-0.0370070383758	-0.0297903356695	-0.0199012612142	-0.0156771458184	-0.0112878390389	-0.00424960668184	0.0	0.0	1
-0.0478044309491	-0.0431727309155	-0.0386832412722	-0.0313559557359	-0.0224563066015	-0.0180343061415	-0.0133068487083	-0.00672316998383	-0.00295663566449	0.000651856681936	1
-0.0480235228626	-0.0434499245518	-0.0391093205735	-0.0317045660733	-0.0227819183402	-0.0185656948155	-0.0137970819953	-0.00714307597706	-0.0034710780027	3.69467812092e-05	1
-0.0478303620189	-0.0430526278164	-0.0386066633779	-0.0309319226984	-0.0221497555789	-0.0179752372364	-0.0128334727862	-0.006254097094	-0.00270962917669	0.000969825856025	1
-0.0477382267921	-0.0422418378208	-0.0369390157732	-0.0288220260052	-0.0189065955964	-0.0153217427052	-0.0103550351859	-0.00220936063845	0.00102184750782	0.00416599687296	1
-0.0502208375797	-0.042071795986	-0.0354426476272	-0.0257442687958	-0.0150126375801	-0.00933627012126	-0.00545783034449	0.00236476471688	0.00848668405425	0.0110526911812	1
-0.0586576922128	-0.0458387096754	-0.0351846398403	-0.0234738002707	-0.0103426966364	-0.00342789180021	0.003624043756	0.00979538898091	0.0154270935231	0.0223792330281	1
-0.0734359066507	-0.0548377341096	-0.0392025528904	-0.0231986007467	-0.00792094082536	0.00155321958386	0.00992611285518	0.0194824122251	0.0233528398138	0.0297821002232	1
-0.0891513031996	-0.0685599584133	-0.0475585442262	-0.026929410334	-0.00766540592212	0.00380192673232	0.0145512946037	0.0253341615091	0.0323476684076	0.0371415054363	1
-0.104753384886	-0.0839124067931	-0.0609638528115	-0.0350924194725	-0.0113100522042	0.00405156003931	0.0167480677052	0.0298525243656	0.0380642711377	0.0459285978423	1
-0.11855535641	-0.0970022887391	-0.0738442966463	-0.0463392460405	-0.0181586784383	0.000993763616736	0.0169575058164	0.0316955797436	0.0418551009492	0.0507247305873	1
-0.128158784855	-0.107209803812	-0.0835251720945	-0.0558652274815	-0.0264764866233	-0.00407127041774	0.0146960533117	0.0318504737508	0.0432181682123	0.0535283121171	1
-0.135691305697	-0.115826340569	-0.0926837168091	-0.0645512524384	-0.035023535181	-0.0115343030608	0.0101515250542	0.0298214183208	0.0433571446116	0.0547513044311	1
-0.142345874133	-0.122789228777	-0.10064864428	-0.0730171995407	-0.0430526959381	-0.0194349972457	0.00325287013172	0.0256205614128	0.0414815326588	0.0548797710032	1
-0.148458868199	-0.129147724613	-0.107301742239	-0.0806277544018	-0.0511419792501	-0.0271069275493	-0.00429630928698	0.0190288388959	0.0374675787239	0.0530876080843	1
-0.15815804052	-0.139148113466	-0.117703753134	-0.0915117117476	-0.0635922625609	-0.0403403738425	-0.0168469981083	0.00667896109577	0.0266840268887	0.046521087693	1
-0.172319237991	-0.149835392183	-0.128722934917	-0.102973430951	-0.0755850266696	-0.054059033893	-0.0314286061298	-0.00715033331004	0.0130760011934	0.0346389579395	1
-0.183917259777	-0.159839076742	-0.136272590608	-0.110757547999	-0.0836817588597	-0.0625309042541	-0.0411196755466	-0.0174510022546	0.00330677799096	0.0250260423083	1
-0.191514470084	-0.167745289992	-0.143091965918	-0.115904045303	-0.088988085273	-0.0680503361458	-0.0468948340124	-0.0240572720864	-0.00371504752373	0.018366496107	1
-0.19525418018	-0.171593483525	-0.147096677841	-0.119358244267	-0.0915949260531	-0.0707381347141	-0.0496905762983	-0.0269825468334	-0.0070613027694	0.014809750612	1
-0.194691896973	-0.170989443161	-0.146475115164	-0.118711400639	-0.0910370016302	-0.0703170761262	-0.0492564413567	-0.0265309767536	-0.00658881052376	0.0153502398967	1
